0,Protein
0.07121603388037705,SAA_15515.2
0.0007172413793103445,CRP_4337.49
0.060430888802930835,SAA2_18832.65
0.025936592203848564,IL.1F6_14150.7
0.0005680224403927068,TXN4A_21651.9
0.0014120609504132229,C3b_4480.59
0.005528596403596403,FTMT_8048.9
0.0007414772727272726,Histone.H2A.type.1_22468.54
0.0013756613756613762,iC3b_2683.1
0.007985009150925449,H2B2E_14143.8
0.001,FGL1_5581.28
0.030954982724041732,CHKB_13117.232
0.014291857619577311,TR.ECD_8795.48
0.0,MPIP1_11548.84
0.017355732911634936,C3_2754.50
0.022846933444314595,HN1_19335.2
0.0403235577839753,H2A3_14144.3
0.0011858363858363856,Kininostatin_19631.13
0.005406279883335458,Pregnancy.zone.protein_6580.29
0.05842155549775243,GAGE.2_25413.80
0.011487908643081057,DNJB9_11214.40
0.0026478920094683642,C3d_5803.24
0.0005925925925925925,XPO5_25963.2
0.0020980949197860967,HTRA1_15594.47
0.003969674197384067,PCDGK_7859.21
0.003951428571428571,IZUM4_20549.1
0.0,VSIG4_17678.28
0.0021428571428571425,GRIA4_10760.107
0.006289958317544525,C9_13722.105
0.0,Activin.A_19622.7
0.0,IGF.II.receptor_3676.15
0.007419354838709678,LBP_3074.6
0.0026646295268948923,NAB1_13933.276
0.0,C4b.binding.protein.alpha.chain_9449.150
0.02086540409148331,Endothelial.lipase_23148.100
0.0007312472795860128,Lectin..mannose.binding.2_7638.30
0.0,FCN2_13717.15
0.01445961299729682,alpha.1.antichymotrypsin.complex_4153.11
0.0,OAF_6414.8
0.013505897039484505,H2B2E_22974.25
0.0034652221926226977,SAA_4336.2
0.017514357517482516,OLFL3_8660.33
0.0,IGF.I_2952.75
0.002129035360766293,Haptoglobin..Mixed.Type_3054.3
0.06197361758256456,H2A1A_22402.12
0.0,C2_3186.2
0.02125533051811601,H2B3B_18823.52
0.0007133058984910834,IGF.II.receptor_16057.6
0.008138174783575954,B4GT1_13381.49
0.0,Macrophage.mannose.receptor_2637.77
0.0,Apo.A.V_15363.32
0.0070933206403985625,FCN2_3313.21
0.0007093596059113303,PCSK9_8246.9
0.0025731516640607553,PCKGM_20079.6
0.0,Myeloperoxidase_2580.83
0.0,C8_2429.27
0.0025714285714285717,RM33_13453.2
0.0,ZAP70_4476.22
0.004116012158283786,complement.factor.H.related.5_7885.17
0.0,ST2B1_17209.27
