0,Protein
0.073089372981636,SAA_15515.2
0.014999669509284894,CRP_4337.49
0.008849820924348177,SAA2_18832.65
0.03643190928484458,IL.1F6_14150.7
0.0,TXN4A_21651.9
0.0,C3b_4480.59
0.0,FTMT_8048.9
0.022334841194323184,Histone.H2A.type.1_22468.54
0.008759796238244515,iC3b_2683.1
0.0,H2B2E_14143.8
0.002104434416732728,FGL1_5581.28
0.018735807755946073,CHKB_13117.232
0.01948947577955335,TR.ECD_8795.48
0.0,MPIP1_11548.84
0.0,C3_2754.50
0.010614238042269188,HN1_19335.2
0.08615128316267924,H2A3_14144.3
0.0019800000000000004,Kininostatin_19631.13
0.0013865546218487395,Pregnancy.zone.protein_6580.29
0.01689974489795918,GAGE.2_25413.80
0.0025379310344827593,DNJB9_11214.40
0.002094577220808748,C3d_5803.24
0.0,XPO5_25963.2
0.0,HTRA1_15594.47
0.032845967420347975,PCDGK_7859.21
0.0006603972950126791,IZUM4_20549.1
0.005384615384615385,VSIG4_17678.28
0.0006166757890895818,GRIA4_10760.107
0.013555861509407567,C9_13722.105
0.0,Activin.A_19622.7
0.0005844155844155843,IGF.II.receptor_3676.15
0.002368915343915344,LBP_3074.6
0.011379616198889156,NAB1_13933.276
0.0006058906030855538,C4b.binding.protein.alpha.chain_9449.150
0.04315484454103357,Endothelial.lipase_23148.100
0.0020236202589143776,Lectin..mannose.binding.2_7638.30
0.0,FCN2_13717.15
0.016405850577734332,alpha.1.antichymotrypsin.complex_4153.11
0.005909090909090909,OAF_6414.8
0.011381179273914244,H2B2E_22974.25
0.0014137447405329598,SAA_4336.2
0.022967136755250358,OLFL3_8660.33
0.0,IGF.I_2952.75
0.002651323891625616,Haptoglobin..Mixed.Type_3054.3
0.03502472393916244,H2A1A_22402.12
0.015113553753938367,C2_3186.2
0.00782836481700118,H2B3B_18823.52
0.0013750663129973467,IGF.II.receptor_16057.6
0.0,B4GT1_13381.49
0.0,Macrophage.mannose.receptor_2637.77
0.0,Apo.A.V_15363.32
0.0,FCN2_3313.21
0.0,PCSK9_8246.9
0.0,PCKGM_20079.6
0.0,Myeloperoxidase_2580.83
0.0,C8_2429.27
0.011287084639498434,RM33_13453.2
0.0,ZAP70_4476.22
0.00288,complement.factor.H.related.5_7885.17
0.0,ST2B1_17209.27
0.013734734669096643,COLL1_9526.3
0.001822434634331187,TMPS6_11239.49
0.0007329321811518794,Inhibin.bB.chain_13676.46
0.0014304660856384994,Coagulation.Factor.IXab_5307.12
0.0,TR.CD_6895.1
0.0007244344167327278,POP7_20398.60
0.001379310344827586,IKB.epsilon_20071.53
0.03018604228949057,BLC_13701.2
0.07994063778411209,BTLA_16308.14
0.013184711074528746,sperm.egg.fusion.protein.1_21526.88
0.002071611253196931,DMP4_21547.6
0.0,IGFBP.3_2571.12
0.0,sCD14_16914.104
0.046952393467099354,BSP_14023.84
0.04801543563536319,PHF11_22528.1
0.001393548387096774,SPON2_8099.42
0.0,a1.Antitrypsin_3580.25
0.0,FUT5_4549.78
0.0029289891447295104,HCC.4_4913.78
0.0,SNP25_13105.7
0.0,FCN1_3613.62
0.0,Ck.b.8.1_3028.36
0.0,IL.18.Ra_3446.7
0.0,RNAS4_5644.60
0.0,CXCL16..soluble_2436.49
0.0,T.plastin_25960.15
0.0,TNF.sR.I_2654.19
0.022886067046106375,KIF3A_13961.18
0.0035001926013242934,HERC5_12934.1
0.0,PSB10_21861.8
0.019005680391293734,S35G2_13501.10
0.0,FCN1_22961.7
0.0,MLF1_17820.170
0.002367010701545778,PCSK9_5231.79
0.0,PSMA_3218.8
0.0,ATF6A_11277.23
0.0028728409090909095,MMP19_6425.87
0.0,L.plastin_9749.190
0.0,HBD.2_13397.88
0.00215487012987013,SAP_2474.54
0.0,Ceruloplasmin_17453.34
0.00987816586474838,Thrombin_4157.2
0.0014556079512770069,SIG14_22577.24
0.0,Coagulation.Factor.IX_4876.32
0.0,protein.Z.inhibitor_13119.26
0.00546127946127946,Vitronectin_8280.238
0.0007124999999999998,VEGF.D_13098.93
0.0,IFN.a.b.R1_6055.53
0.0,HPT_7905.30
0.0,GBP2_18891.98
0.0,C3a_4900.8
0.0,LIRB5_7015.8
0.0006600318302387262,GOLM1_17456.53
0.0,X7B2_15358.28
0.003154025974025974,complement.factor.H.related.5_16055.3
0.0,complement.factor.H.related.5_3666.17
0.0005049088359046283,FHR1_5982.50
0.0,Lymphotoxin.b.R_2636.10
0.0007539719029374198,kallikrein.12_3199.54
0.0030226148322707903,C9_3060.43
0.002501428978544965,SLIK1_10743.13
0.0011666666666666668,X5HT7R_13547.5
0.021629954395365237,H2B1K_22403.13
0.003551270158413014,PRKRA_22010.36
0.0,DNM1L_21452.3
0.0,ALT_16015.19
0.01812366719696197,GPDA_11081.1
0.007463876863876864,Cathepsin.H_8644.46
0.0,RCAN3_20442.12
0.0007132290786136942,Activin.A_2748.3
0.0,ITPK1_21130.82
0.0,G3ST1_8696.15
0.00037087912087912074,IL.18.Ra_14079.14
0.0,NIF3L_23371.5
0.0,SAE1..SAE2_21923.24
0.0,Clusterin_4542.24
0.0,Carbonic.Anhydrase.IV_3177.49
0.0014419868229656873,Factor.B_4129.72
0.001547178311884194,MOS1_7956.11
0.0,AMPB_12386.11
0.0,TNF.sR.II_8368.102
0.0020250000000000003,SIRT2_5030.52
0.0,PUF60_10575.31
0.0,Holo.TC.II_5584.21
0.0,MIS_4923.79
0.0,HSP.70_10721.76
0.0,LIRA5_8766.29
0.0,P.Cadherin_2643.57
0.0,AGRD1_21546.20
0.0,Apo.F_12370.30
0.0,VEGF_2597.8
0.0005049088359046283,I.309_2770.51
0.0,MUSK_11547.84
0.0,Macrophage.scavenger.receptor.ECD_15533.97
0.0015420580903968246,GPD1L_12420.10
0.0005680224403927068,HLA.G_19636.23
0.0,DPYS_20165.4
0.0007182266009852214,Apo.C.III_6461.54
0.0,HCC.1_2900.53
0.0006650246305418715,LKHA4_3204.2
0.0,MAK16_21864.20
0.0,MIP.5_18289.16
0.0,MZF1_14662.6
0.007199986623889341,ZHX3_10036.201
0.0,RAD51_2871.73
0.0,Tropomyosin.2_4472.5
0.002569037145650049,CD97_2822.56
0.0,IL.2_3070.1
0.0,ZN276_14692.3
0.0,SIR1_19823.75
0.0004945054945054945,TREM2_16300.4
0.0,FABP_5437.63
0.0007150344827586204,Urotensin.II_6020.52
0.0037344441782041528,TXNDC4_6064.4
0.0,Angiotensinogen_3484.60
0.0,Renin_3396.54
0.0,BN3D2_21115.48
0.0014167650531286896,NCF.2_10047.12
0.0,CA226_7989.5
0.0006136363636363636,calgranulin.B_5339.49
0.0007142857142857139,FGFR.3.ECD_13669.6
0.0007199999999999998,UB2R2_21848.18
0.0,SPARCL1_13707.27
0.0,RGS8_11666.72
0.0011219872564410382,ARL5B_17404.5
0.0,C5b..6.Complex_4482.66
0.0,RAB17_11118.107
0.0,C5a_2851.63
0.002094344827586206,Kallikrein.6_3450.4
0.007857006247609334,IGF.II.Pro.form_6973.111
0.0,Heparin.cofactor.II_3316.58
0.004365222745769972,IL.1.R4_4234.8
0.002150278293135436,ASGR1_5452.71
0.0005586206896551725,HOME3_21799.15
0.0012736233546673103,GOLM1_8983.7
0.0003708791208791208,FABPA_9851.9
0.0,RGS4_23020.18
0.0,Coagulation.Factor.XI_2190.55
0.0007321178120617109,WISP.1_3057.55
0.0,RIP_22549.73
