0,Protein
0.23340399452635488,SAA_15515.2
0.014287183311473968,CRP_4337.49
0.06028432117844699,TR.ECD_8795.48
0.07498526726935399,VSIG4_17678.28
0.11360309904936013,SAA2_18832.65
0.027845691441409092,DNJB9_11214.40
0.016920021746674577,Kininostatin_19631.13
0.0226717397394837,Histone.H2A.type.1_22468.54
0.0040429361650102065,IGF.I_2952.75
0.006886810968099698,sperm.egg.fusion.protein.1_21526.88
0.07365342263867077,S35G2_13501.10
0.0474172212965244,H2B2E_14143.8
0.007779100756483599,C3b_4480.59
0.026530654327802713,Lectin..mannose.binding.2_7638.30
0.05196344344912812,OLFL3_8660.33
0.022811650794993126,IL.1F6_14150.7
0.15444109836047665,H2A3_14144.3
0.013651511895812101,GPDA_11081.1
0.0026956613756613764,XPO5_25963.2
0.010373655124737377,HTRA1_15594.47
0.003099047098316371,Leptin_2575.5
0.0030093808274297873,TXN4A_21651.9
0.0014361803713527853,PRKRA_22010.36
0.002664444315417619,SPON2_8099.42
0.0035424619715260118,TR.CD_6895.1
