0,Protein
0.065466173081407,SAA_15515.2
0.008004926108374385,CRP_4337.49
0.06010804225241499,TR.ECD_8795.48
0.039341084573733476,VSIG4_17678.28
0.08133238687624161,SAA2_18832.65
0.03264203731791007,DNJB9_11214.40
0.0020997725215733155,Kininostatin_19631.13
0.015537775974025976,Histone.H2A.type.1_22468.54
0.0007532467532467529,IGF.I_2952.75
0.010621842768876913,sperm.egg.fusion.protein.1_21526.88
0.06094979573237502,S35G2_13501.10
0.0647467767385331,H2B2E_14143.8
0.001393408962578922,C3b_4480.59
0.010190603186746243,Lectin..mannose.binding.2_7638.30
0.04556871154927313,OLFL3_8660.33
0.015305249607388794,IL.1F6_14150.7
0.06458902357691597,H2A3_14144.3
0.019211153908203597,GPDA_11081.1
0.0,XPO5_25963.2
0.0018835302145260068,HTRA1_15594.47
0.0006233766233766232,Leptin_2575.5
0.010285007672956856,TXN4A_21651.9
0.0020726711028435174,PRKRA_22010.36
0.0028714504914182843,SPON2_8099.42
0.011208805604546344,TR.CD_6895.1
0.007316770186335404,Apo.A.V_15363.32
0.00939792490118577,C8_2429.27
0.0014458064516129027,ZAP70_4476.22
0.009815453962212055,OAF_6414.8
0.00722007722007722,IGF.II.receptor_3676.15
0.05755701314094929,BLC_13701.2
0.0014438502673796796,TNF.sR.I_2654.19
0.015017736624430336,Inhibin.bB.chain_13676.46
0.002860641513658755,iC3b_2683.1
0.00037037037037037035,P.Cadherin_2643.57
0.008728471528471528,C3_2754.50
0.0011225799197175606,Leptin_8484.24
0.0019283528542787796,X7B2_15358.28
0.0,NIF3L_23371.5
0.0013600944510035425,FGL1_5581.28
0.01721464171558963,alpha.1.antichymotrypsin.complex_4153.11
0.001285714285714286,C4b.binding.protein.alpha.chain_9449.150
0.1027730338080978,GAGE.2_25413.80
0.002465217193478064,FABP_5437.63
0.08947888981458557,BSP_14023.84
0.0013722527472527465,sCD14_16914.104
0.0009313186813186811,IGFBP.3_2571.12
0.0013775510204081637,Coagulation.Factor.IX_4876.32
0.0018896103896103899,Coagulation.Factor.IXab_5307.12
0.02881977375277454,H2B3B_18823.52
