0,Protein
0.0749868122287477,SAA_15515.2
0.03171681486235892,CRP_4337.49
0.08388523549899765,SAA2_18832.65
0.01786891452691768,IL.1F6_14150.7
0.0030628938763376913,TXN4A_21651.9
0.0007258064516129035,C3b_4480.59
0.016120300751879695,FTMT_8048.9
0.009187096774193547,iC3b_2683.1
0.0077774769585253435,EF2K_12332.7
0.0331593848272488,CHKB_13117.232
0.0,MPIP1_11548.84
0.0006677419354838703,Histone.H2A.type.1_22468.54
0.016199619346171066,FGL1_5581.28
0.005816926540093962,PCDGK_7859.21
0.0,DNJB9_11214.40
0.0007199999999999998,Pregnancy.zone.protein_6580.29
0.007564519746198617,IZUM4_20549.1
0.0011765810276679846,HN1_19335.2
0.004342857142857142,VSIG4_17678.28
0.016399639649724723,LBP_3074.6
0.0056120892494929,GRIA4_10760.107
0.000618131868131868,H2B2E_14143.8
0.013409471759911638,C3_2754.50
0.034241006670268914,GAGE.2_25413.80
0.06518673430309112,Endothelial.lipase_23148.100
0.0038209527541424085,OAF_6414.8
0.007756232686980607,TR.ECD_8795.48
0.008333736807154733,C9_13722.105
0.0,HTRA1_15594.47
0.0,SAA_4336.2
0.0005844155844155843,Macrophage.mannose.receptor_2637.77
0.0,sperm.egg.fusion.protein.1_21526.88
0.0007142857142857142,GOLM1_17456.53
0.011633380133380132,H2A3_14144.3
0.0,XPO5_25963.2
0.003651761982757775,C3d_5803.24
0.0,Apo.A.V_15363.32
0.0,Activin.A_19622.7
0.006823529411764704,Inhibin.bB.chain_13676.46
0.0034393938314421137,alpha.1.antichymotrypsin.complex_4153.11
0.02443661678131174,RM33_13453.2
0.015721277729539268,IGF.II.receptor_3676.15
0.07978106224579488,PHF11_22528.1
0.014843221294834194,OLFL3_8660.33
0.0,B4GT1_13381.49
0.0007838589981447122,IL.18.Ra_3446.7
0.05326453748145423,BTLA_16308.14
0.0,Myeloperoxidase_2580.83
0.0007161803713527844,COLL1_9526.3
0.0007161803713527844,Lectin..mannose.binding.2_7638.30
0.0007191438763376924,RCAN3_20442.12
0.08374093165941399,HERC5_12934.1
0.011786888218647902,IGF.II.receptor_16057.6
0.007213165516110815,FCN2_13717.15
0.0,sCD14_16914.104
0.0,SNP25_13105.7
0.0,SPON2_8099.42
0.0,MMP19_6425.87
0.026364770363902636,BLC_13701.2
0.0,C4b.binding.protein.alpha.chain_9449.150
0.0,TNF.sR.I_2654.19
0.0,BGAT_9253.52
0.0,C8_2429.27
0.0,FUT5_4549.78
0.0016036389639281744,NAB1_13933.276
0.0007212983370066121,H2B2E_22974.25
0.0,C2_3186.2
0.0,ZAP70_4476.22
0.0,RNAS4_5644.60
0.0,Kininostatin_19631.13
0.0,ST2B1_17209.27
0.0,SIG14_22577.24
0.0005625,Ck.b.8.1_3028.36
0.0,FCN1_3613.62
0.0,NIF3L_23371.5
0.0,PCKGM_20079.6
0.0007142857142857137,MZF1_14662.6
0.0,Apo.F_12370.30
0.0,IL.18.Ra_14079.14
0.0,ATF6A_11277.23
0.002394499379793498,H2A1A_22402.12
0.0015,Coagulation.Factor.IXab_5307.12
0.0007321178120617109,TNF.sR.II_8368.102
0.00921208791208791,X5HT7R_13547.5
0.005675057208237985,KIF3A_13961.18
0.0,GOLM1_8983.7
0.0028765527950310554,Haptoglobin..Mixed.Type_3054.3
0.0021086807928913185,GPDA_11081.1
0.0,H2B3B_18823.52
0.0,complement.factor.H.related.5_7885.17
0.0005555555555555554,IGF.I_2952.75
0.0007329321811518791,HCC.4_4913.78
0.00017188693659281874,Thrombin_4157.2
0.0,VEGF_2597.8
0.0011172413793103446,CXCL16..soluble_2436.49
0.09921813620912244,BSP_14023.84
0.0,DMP4_21547.6
0.0,PSB10_21861.8
0.0,DNM1L_21452.3
0.0,BiP_16588.10
0.007352941176470587,MUSK_11547.84
0.006997276430466083,S35G2_13501.10
0.0,ALT_16015.19
0.0,kallikrein.12_3199.54
0.0007199999999999998,C3a_4900.8
0.0,PSMA_3218.8
0.0,HS71B_18901.26
9.509721048182622e-05,BN3D2_21115.48
0.0011712583309185741,FCN1_22961.7
0.0027292440318302386,L.plastin_9749.190
0.0,Ceruloplasmin_17453.34
0.0,protein.Z.inhibitor_13119.26
0.0,HSP.70_10721.76
0.0007159090909090913,SPARCL1_13707.27
0.00022802334524725098,TR.CD_6895.1
0.0,MIP.5_18289.16
0.0,Holo.TC.II_5584.21
0.0,Lymphotoxin.b.R_2636.10
0.0,IL.2_3070.1
0.0,Coagulation.Factor.IX_4876.32
0.0007152668759811615,IKB.epsilon_20071.53
0.0,FCN2_3313.21
0.0,PUF60_10575.31
0.0,ZHX3_10036.201
0.0,Activin.A_2748.3
0.0021829140029965472,TXNDC4_6064.4
0.001422558576216411,RIP_22549.73
0.0,Macrophage.scavenger.receptor.ECD_15533.97
0.005844937017869349,HCC.1_2900.53
0.0,MAK16_21864.20
0.0,X7B2_15358.28
0.0,LIRA5_8766.29
0.0006659381259134947,MIS_4923.79
0.0003443877551020406,FABPA_9851.9
0.0008948863636363638,SIR1_19823.75
0.0,ITPK1_21130.82
0.0008632470977298566,TMPS6_11239.49
0.0,Clusterin_4542.24
0.0007124437781109447,PRKRA_22010.36
0.0,Renin_3396.54
0.0011605321396695868,a1.Antitrypsin_3580.25
0.011163090702231359,GBP2_18891.98
0.0013496400959744077,HBD.2_13397.88
0.001491228070175438,IL.1.R4_4234.8
0.0014444444444444446,CA226_7989.5
0.0006620689655172412,HLA.G_19636.23
0.0,IFN.a.b.R1_6055.53
0.0018846153846153848,POP7_20398.60
0.0,FABP_5437.63
0.0,VEGF.D_13098.93
