0,Protein
0.04161820432699662,SAA_15515.2
0.017246272788794783,CRP_4337.49
0.015555567380401251,SAA2_18832.65
0.013485728103504267,IL.1F6_14150.7
0.022641851682799956,TXN4A_21651.9
0.0,C3b_4480.59
0.009281707086017433,FTMT_8048.9
0.003283021978021978,iC3b_2683.1
0.03368365568279081,EF2K_12332.7
0.01988545488893093,CHKB_13117.232
0.0,MPIP1_11548.84
0.0,Histone.H2A.type.1_22468.54
0.005935483870967741,FGL1_5581.28
0.0013693998309382918,PCDGK_7859.21
0.00034340659340659316,DNJB9_11214.40
0.0017249550018946565,Pregnancy.zone.protein_6580.29
0.0007244344167327278,IZUM4_20549.1
0.0007258064516129036,HN1_19335.2
0.0,VSIG4_17678.28
0.015279074300524158,LBP_3074.6
0.002929172390109891,GRIA4_10760.107
0.009780205911450922,H2B2E_14143.8
0.011902291549030681,C3_2754.50
0.011436980646082028,GAGE.2_25413.80
0.03909334111217871,Endothelial.lipase_23148.100
0.0,OAF_6414.8
0.008622448979591836,TR.ECD_8795.48
0.02883284921594452,C9_13722.105
0.0,HTRA1_15594.47
0.0007161803713527855,SAA_4336.2
0.006341463414634147,Macrophage.mannose.receptor_2637.77
0.0019213348164627364,sperm.egg.fusion.protein.1_21526.88
0.0,GOLM1_17456.53
0.006087429054462023,H2A3_14144.3
0.0,XPO5_25963.2
0.02794629990700813,C3d_5803.24
0.0,Apo.A.V_15363.32
0.0,Activin.A_19622.7
0.0027211293747495726,Inhibin.bB.chain_13676.46
0.00722007722007722,alpha.1.antichymotrypsin.complex_4153.11
0.019609517711776926,RM33_13453.2
0.0,IGF.II.receptor_3676.15
0.08284749833609956,PHF11_22528.1
0.030818753160076852,OLFL3_8660.33
0.0,B4GT1_13381.49
0.0006626928471248246,IL.18.Ra_3446.7
0.043316953316953316,BTLA_16308.14
0.0007133058984910834,Myeloperoxidase_2580.83
0.007167161673553719,COLL1_9526.3
0.0,Lectin..mannose.binding.2_7638.30
0.000496551724137931,RCAN3_20442.12
0.059100917731389396,HERC5_12934.1
0.006043956043956045,IGF.II.receptor_16057.6
0.0,FCN2_13717.15
