0,Protein
0.08637763162215431,SAA_15515.2
0.028348151263812366,CRP_4337.49
0.10348909575237238,SAA2_18832.65
0.026566118190579104,IL.1F6_14150.7
0.024743955593779267,TXN4A_21651.9
0.0,C3b_4480.59
0.0436884022829138,FTMT_8048.9
0.010703247120526536,iC3b_2683.1
0.0300655394309389,EF2K_12332.7
0.043133954081900114,CHKB_13117.232
0.0011491596638655462,MPIP1_11548.84
0.0053297297297297316,Histone.H2A.type.1_22468.54
0.0015262321144674088,FGL1_5581.28
0.02813809378500205,PCDGK_7859.21
0.0013371287452143585,DNJB9_11214.40
0.0002195255808280996,Pregnancy.zone.protein_6580.29
0.008619557821439925,IZUM4_20549.1
0.01037851449376436,HN1_19335.2
0.011342747985022454,VSIG4_17678.28
0.0,LBP_3074.6
0.008038999769477534,GRIA4_10760.107
0.017015046460448793,H2B2E_14143.8
0.003893953965964837,C3_2754.50
0.022744364844288854,GAGE.2_25413.80
0.03065604431693102,Endothelial.lipase_23148.100
0.0,OAF_6414.8
0.008955590362177931,TR.ECD_8795.48
0.0013884992987377284,C9_13722.105
0.0,HTRA1_15594.47
0.0007125,SAA_4336.2
0.014176525746343422,Macrophage.mannose.receptor_2637.77
0.004213061264023369,sperm.egg.fusion.protein.1_21526.88
0.0,GOLM1_17456.53
0.02385991911287651,H2A3_14144.3
0.0,XPO5_25963.2
0.017190188843414656,C3d_5803.24
0.001117241379310345,Apo.A.V_15363.32
0.0007095078834209271,Activin.A_19622.7
0.0027781637717121583,Inhibin.bB.chain_13676.46
0.006593879424139925,alpha.1.antichymotrypsin.complex_4153.11
0.008783156498673741,RM33_13453.2
0.0,IGF.II.receptor_3676.15
0.17027272407388305,PHF11_22528.1
0.02546986239566885,OLFL3_8660.33
0.0,B4GT1_13381.49
0.0,IL.18.Ra_3446.7
0.14409020154544036,BTLA_16308.14
0.0013736263736263737,Myeloperoxidase_2580.83
0.017770303605313096,COLL1_9526.3
0.003039853805815987,Lectin..mannose.binding.2_7638.30
