0,Protein
0.05639759099521168,SAA_15515.2
0.01062559817804573,CRP_4337.49
0.010691799111708741,SAA2_18832.65
0.009436963041467912,IL.1F6_14150.7
0.008249025974025975,TXN4A_21651.9
0.0050851652794292514,Kininostatin_19631.13
0.018561053101514725,iC3b_2683.1
0.0,C3b_4480.59
0.010204646950790009,DNJB9_11214.40
0.0003743697478991597,VSIG4_17678.28
0.010484181687054728,FGL1_5581.28
0.01051249187392149,FTMT_8048.9
0.024405374867068414,CHKB_13117.232
0.010129652605459056,HN1_19335.2
0.02242427238778526,GAGE.2_25413.80
0.006730125047366427,Histone.H2A.type.1_22468.54
0.022469996508394395,C3_2754.50
0.016627912629888206,PCDGK_7859.21
0.0007212983370066122,HTRA1_15594.47
0.0,Activin.A_19622.7
0.022766273409216033,OLFL3_8660.33
0.0007249999999999998,Pregnancy.zone.protein_6580.29
0.00857707509881423,XPO5_25963.2
0.030241329978240156,TR.ECD_8795.48
0.016888827161618186,LBP_3074.6
0.00763320257455155,C3d_5803.24
0.0,B4GT1_13381.49
0.0,NIF3L_23371.5
0.00616266545954046,OAF_6414.8
0.008845155589983176,Lectin..mannose.binding.2_7638.30
0.0013181112365894978,MPIP1_11548.84
0.0,Macrophage.mannose.receptor_2637.77
0.01347035475553858,FCN2_13717.15
0.0014375,sperm.egg.fusion.protein.1_21526.88
0.008620689655172414,H2B2E_14143.8
0.0,Myeloperoxidase_2580.83
0.008,C4b.binding.protein.alpha.chain_9449.150
0.0227650290885585,C9_13722.105
0.0013756613756613762,CXCL16..soluble_2436.49
0.008616541353383458,Coagulation.Factor.IXab_5307.12
0.0,GRIA4_10760.107
0.017362956143631696,NAB1_13933.276
0.0,sCD14_16914.104
0.005920263559969444,FABP_5437.63
0.0,IGF.II.receptor_3676.15
0.0,TNF.sR.I_2654.19
0.0024933182565789478,IZUM4_20549.1
0.024626815882794747,Endothelial.lipase_23148.100
0.0005625000000000001,IGF.I_2952.75
0.0,complement.factor.H.related.5_7885.17
0.00037241379310344825,ATF6A_11277.23
0.030235749549724265,S35G2_13501.10
0.020546014386509034,alpha.1.antichymotrypsin.complex_4153.11
0.0,TMPS6_11239.49
0.0,FABPA_9851.9
0.0,SAA_4336.2
0.01073708005406321,H2A3_14144.3
0.0,IGF.II.receptor_16057.6
0.0014382102272727274,ZAP70_4476.22
0.006538461538461538,C2_3186.2
0.0,IL.18.Ra_3446.7
0.003606114785092057,Ck.b.8.1_3028.36
0.0,Apo.A.V_15363.32
0.0,C8_2429.27
0.0,T.plastin_25960.15
0.0,IGFBP.3_2571.12
0.0,RNAS4_5644.60
0.0,Coagulation.Factor.IX_4876.32
0.0044185138949739055,MMP19_6425.87
0.0,SPON2_8099.42
0.0013846153846153839,Inhibin.bB.chain_13676.46
0.0007430752840909092,protein.Z.inhibitor_13119.26
0.0008466748768472913,PCKGM_20079.6
0.0,DMP4_21547.6
0.0,SNP25_13105.7
0.0,C3a_4900.8
0.0,FCN1_3613.62
0.0004938271604938272,TNF.sR.II_8368.102
0.0,Clusterin_4542.24
0.0,LIRB5_7015.8
0.0,GOLM1_17456.53
0.0,PRKRA_22010.36
0.0013326039657306915,RCAN3_20442.12
0.0,HSP.70_10721.76
0.0029605263157894733,Haptoglobin..Mixed.Type_3054.3
0.032717048242806294,BSP_14023.84
0.0,Activin.A_2748.3
0.0,MIP.5_18289.16
0.009285714285714286,HCC.4_4913.78
0.0,L.plastin_9749.190
0.008615384615384615,FCN2_3313.21
0.0,a1.Antitrypsin_3580.25
0.0,SAE1..SAE2_21923.24
0.008353994364230028,COLL1_9526.3
0.0,Renin_3396.54
0.0014438502673796796,Cathepsin.H_8644.46
0.0,Galectin.3_3066.12
0.0014229249011857702,VEGF_2597.8
0.0,PSB10_21861.8
0.006130765785938201,MZF1_14662.6
0.006423730203965314,RM33_13453.2
0.0007142857142857143,MLF1_17820.170
0.0024107142857142856,DNM1L_21452.3
0.0,PAPP.A_4148.49
0.04358496076751667,BTLA_16308.14
0.019809761308134104,HERC5_12934.1
0.0005194805194805195,kallikrein.12_3199.54
0.0,Macrophage.scavenger.receptor.ECD_15533.97
0.014268807208237986,IL.18.Ra_14079.14
0.0,BiP_16588.10
0.0012891520244461415,MAK16_21864.20
0.0,ST2B1_17209.27
0.0,Spondin.1_5496.49
0.007857006247609334,KIF3A_13961.18
0.0,SIR1_19823.75
0.0,Leptin_2575.5
0.0013775510204081637,FUT5_4549.78
0.009953657885559051,Vitronectin_8280.238
0.0,Holo.TC.II_5584.21
0.0,Lymphotoxin.b.R_2636.10
0.02705953388542578,BLC_13701.2
0.0,VEGF.D_13098.93
0.0,SIG14_22577.24
0.00021962864721485458,complement.factor.H.related.5_16055.3
0.0,complement.factor.H.related.5_3666.17
0.0,FABPA_15386.7
0.005430575035063112,H2B2E_22974.25
0.0,IMPA1_17796.15
0.000722222222222222,MUSK_11547.84
0.0013324175824175825,EVI2A_22560.1
0.0007150344827586205,PSMA_3218.8
0.0,LIRA5_8766.29
0.0,Factor.B_4129.72
0.0,Apo.L1_11510.31
0.009394635236779837,TXNDC4_6064.4
0.056073032527279715,PHF11_22528.1
0.0019480519480519478,Thrombin_4157.2
0.0,HLA.G_19636.23
0.0025679012345679016,P.Cadherin_2643.57
0.0027142177679633085,GBP2_18891.98
0.011368023862831393,MIS_4923.79
0.0005,IFN.a.b.R1_6055.53
0.0,TR.CD_6895.1
0.005469909554730983,SLIK1_10743.13
0.0006631299734748006,Ceruloplasmin_17453.34
0.002760667903525046,ALT_16015.19
0.0007124437781109448,IGF.II.Mature_15295.81
0.0006233766233766231,Leptin_8484.24
0.0007563025210084031,X7B2_15358.28
0.03195460416369343,H2A1A_22402.12
0.006363636363636364,FCN1_22961.7
0.006785714285714285,POP7_20398.60
0.0,RIP_22549.73
0.0013775510204081637,ITPK1_21130.82
0.0,FSTL1_13112.179
0.0,IL.1.R4_4234.8
0.000733695652173913,HCC.1_2900.53
0.0011113445378151258,PAF_19158.1
0.0,FHR1_5982.50
0.0,S100A12_5852.6
0.0061244019138755965,PUF60_10575.31
0.0005586206896551724,LKHA4_3204.2
0.0,C9_3060.43
0.015299054567013139,H2B3B_18823.52
0.002045454545454546,SIG12.Ig.like.C2.type.2_8352.26
0.0,HOME3_21799.15
0.016310256692067985,GPDA_11081.1
0.0,AT1B3_8990.42
0.0,TGF.b.R.III_3009.3
0.0007894736842105268,Endostatin_2201.17
0.0,HSP.70_16780.6
0.001514726507713885,AMPB_12386.11
0.0,Cathepsin.S_3181.50
0.002690109890109889,G3ST1_8696.15
0.0,Neuropilin.2_15387.44
0.0,X5HT7R_13547.5
0.0,Carbonic.Anhydrase.IV_3177.49
0.0,MATN3_19361.78
0.0,FA20A_6433.57
0.0,MMP.2_4160.49
0.0,CA226_7989.5
0.0007438016528925624,MIC.1_4374.45
0.0,RAD51_2871.73
0.0,MIP.5_3509.1
0.0,SPARCL1_4467.49
0.001379310344827586,ZHX3_10036.201
0.0,I.309_2770.51
0.0006311360448807854,UB2R2_21848.18
0.0,LRA25_24638.3
0.0,TAFI_3518.54
0.0007150344827586205,GOLM1_8983.7
0.0,RGS8_11666.72
0.000678225806451613,ASGR1_5452.71
0.0007093596059113303,GBG11_18282.1
0.0,DMP4_21661.82
0.0,Tropomyosin.2_4472.5
0.00012328180737217556,ARL5B_17404.5
0.0,CD97_2822.56
0.0,ZN276_14692.3
0.0,Cadherin.5_2819.23
0.0,PCOC2_6081.52
0.0,PLTP_6263.77
0.0,HNP.3_20539.4
0.0,CASQ1_11263.57
0.0,CASC4_10613.33
0.0,LRP11_8330.1
0.0,TFPI_3336.50
0.008542633402115392,SAP_2474.54
0.00810298062327283,EFMT1_23259.23
0.004352998974709502,IKB.epsilon_20071.53
0.0,CM35H_5630.48
0.0,SIRB1_6247.9
0.0,resistin_3046.31
0.0,OBCAM_3634.5
0.0,RGS4_23020.18
0.0006392045454545455,Apo.F_12370.30
0.0,calgranulin.B_5339.49
0.0,CPNS2_22063.20
0.0,Gc.Globulin..Mixed.Type_15589.1
0.0007212983370066122,SIRT2_5030.52
0.0,GPD1L_12420.10
0.0,Urotensin.II_6020.52
0.0,FGFR.3.ECD_13669.6
0.0,PIGR_3216.2
0.0,HS71B_18901.26
0.0016363636363636363,AGRD1_21546.20
0.0,HBD.2_13397.88
0.0,HPT_7905.30
0.0,SPARCL1_13707.27
0.0007142857142857143,TREM2_16300.4
0.0,IL.2_3070.1
0.0016050409788421305,ANGL1.N.term_9092.33
0.0,UNC5H3_5139.32
0.0010973258383143172,PCSK9_8246.9
0.0012947158145065402,CN093_6439.59
0.0021598411152973216,MGP_6520.87
0.0,Coagulation.Factor.VIII_13499.30
0.0009931034482758621,CYBR1_24682.35
0.0,X5..Nucleotidase_15452.5
0.0,SELM_15336.7
0.0,MYL4_20107.11
0.0,PGRP.I.beta_19821.10
0.0,kallikrein.14_3681.87
0.0,CD8A_15462.28
0.0,Apo.C.III_6461.54
0.0,Laminin.2_18347.15
0.0,Soggy.1_3644.5
0.0,TIMP.1_25967.34
0.003384760845383761,Calgranulin.A_25216.8
0.0007120879120879118,NPS.PLA2_2692.74
