0,Protein
0.10339558067536762,SAA_15515.2
0.06735241452113033,CRP_4337.49
0.0705552280723197,SAA2_18832.65
0.01815659981662267,IL.1F6_14150.7
0.028673156682027648,TXN4A_21651.9
0.003840307840307841,Kininostatin_19631.13
0.0022102203347506093,iC3b_2683.1
0.00015489130434782628,C3b_4480.59
0.005305652211427489,DNJB9_11214.40
0.011359067804181252,VSIG4_17678.28
0.003847812464522615,FGL1_5581.28
0.01640134551899822,FTMT_8048.9
0.05669114083835879,CHKB_13117.232
0.0327149627671038,HN1_19335.2
0.14149408193140992,GAGE.2_25413.80
0.008509583998888811,Histone.H2A.type.1_22468.54
0.02178952421144575,C3_2754.50
0.055004840990686005,PCDGK_7859.21
0.0,HTRA1_15594.47
0.0031549252846104405,Activin.A_19622.7
0.04990762682776131,OLFL3_8660.33
0.0007132290786136942,Pregnancy.zone.protein_6580.29
0.003460357431255047,XPO5_25963.2
0.01757029443770515,TR.ECD_8795.48
0.013464215027164335,LBP_3074.6
0.011667672804333076,C3d_5803.24
0.0005625,B4GT1_13381.49
0.0007232142857142857,NIF3L_23371.5
0.005846153846153846,OAF_6414.8
0.01699769348845098,Lectin..mannose.binding.2_7638.30
0.0010640394088669953,MPIP1_11548.84
0.00137963834644095,Macrophage.mannose.receptor_2637.77
0.009427028125893988,FCN2_13717.15
0.01663514738081053,sperm.egg.fusion.protein.1_21526.88
0.04031267705066612,H2B2E_14143.8
0.018584050663386493,Myeloperoxidase_2580.83
0.0,C4b.binding.protein.alpha.chain_9449.150
0.022295379683837036,C9_13722.105
0.01286099367780402,CXCL16..soluble_2436.49
0.0,Coagulation.Factor.IXab_5307.12
0.004707988563160978,GRIA4_10760.107
0.016085527049015894,NAB1_13933.276
0.0,sCD14_16914.104
0.014560439560439562,FABP_5437.63
0.0,IGF.II.receptor_3676.15
0.01036614599686028,TNF.sR.I_2654.19
0.004172526456712993,IZUM4_20549.1
0.055301509563681996,Endothelial.lipase_23148.100
0.0007226139767631118,IGF.I_2952.75
0.0,complement.factor.H.related.5_7885.17
