0,Protein
0.06860474130667456,SAA_15515.2
0.014813768083634132,CRP_4337.49
0.06137297406431168,SAA2_18832.65
0.021871250473664266,IL.1F6_14150.7
0.003107142857142858,TXN4A_21651.9
0.0,Kininostatin_19631.13
0.016725632262474373,iC3b_2683.1
0.0,C3b_4480.59
0.006200179131213614,DNJB9_11214.40
0.0027568613652357503,VSIG4_17678.28
0.0024924672102091456,FGL1_5581.28
0.009579781537802529,FTMT_8048.9
0.042102003787357,CHKB_13117.232
0.025096538880305268,HN1_19335.2
0.05106691829504206,GAGE.2_25413.80
0.0003187721369539553,Histone.H2A.type.1_22468.54
0.018496004628932132,C3_2754.50
0.0028268409586056646,PCDGK_7859.21
0.0,HTRA1_15594.47
0.0018510591792499221,Activin.A_19622.7
0.037653679345955746,OLFL3_8660.33
0.0,Pregnancy.zone.protein_6580.29
0.006371593868964137,XPO5_25963.2
0.021962350457424357,TR.ECD_8795.48
0.01790244897959184,LBP_3074.6
0.002761841599243533,C3d_5803.24
0.0,B4GT1_13381.49
0.0,NIF3L_23371.5
0.007416936005171301,OAF_6414.8
0.0016250783699059562,Lectin..mannose.binding.2_7638.30
0.0,MPIP1_11548.84
0.0,Macrophage.mannose.receptor_2637.77
0.000725806451612903,FCN2_13717.15
0.018852685788739526,sperm.egg.fusion.protein.1_21526.88
0.02800309414088216,H2B2E_14143.8
0.0,Myeloperoxidase_2580.83
0.0,C4b.binding.protein.alpha.chain_9449.150
0.02937852530991736,C9_13722.105
0.0,CXCL16..soluble_2436.49
0.0027242112725983695,Coagulation.Factor.IXab_5307.12
0.002959034189000553,GRIA4_10760.107
0.009164086687306503,NAB1_13933.276
0.0007142857142857144,sCD14_16914.104
0.0,FABP_5437.63
0.0,IGF.II.receptor_3676.15
0.0,TNF.sR.I_2654.19
0.0007182266009852217,IZUM4_20549.1
0.029473193240666995,Endothelial.lipase_23148.100
0.0,IGF.I_2952.75
0.0,complement.factor.H.related.5_7885.17
0.0,ATF6A_11277.23
0.03286443873307913,S35G2_13501.10
0.022928745746995976,alpha.1.antichymotrypsin.complex_4153.11
0.00016567321178120618,TMPS6_11239.49
0.001117241379310345,FABPA_9851.9
0.0006215422508525966,SAA_4336.2
0.010709871832557021,H2A3_14144.3
0.0,IGF.II.receptor_16057.6
0.0,ZAP70_4476.22
0.0,C2_3186.2
0.0,IL.18.Ra_3446.7
0.0,Ck.b.8.1_3028.36
0.0,Apo.A.V_15363.32
0.002006594628952805,C8_2429.27
0.001447981366459627,T.plastin_25960.15
0.0,IGFBP.3_2571.12
0.0,RNAS4_5644.60
0.0,Coagulation.Factor.IX_4876.32
0.011498124042754508,MMP19_6425.87
0.0007133058984910835,SPON2_8099.42
0.0,Inhibin.bB.chain_13676.46
0.0012187019393529047,protein.Z.inhibitor_13119.26
0.0014438502673796798,PCKGM_20079.6
0.0008827586206896553,DMP4_21547.6
0.0,SNP25_13105.7
0.0,C3a_4900.8
0.0007108516483516487,FCN1_3613.62
0.0,TNF.sR.II_8368.102
0.0005680224403927068,Clusterin_4542.24
0.0,LIRB5_7015.8
0.0,GOLM1_17456.53
0.0007563025210084039,PRKRA_22010.36
0.0003471248246844325,RCAN3_20442.12
0.0014062500000000006,HSP.70_10721.76
0.002618181818181819,Haptoglobin..Mixed.Type_3054.3
0.03639828998947138,BSP_14023.84
0.0014718358150470217,Activin.A_2748.3
0.0,MIP.5_18289.16
0.0,HCC.4_4913.78
0.001421052631578948,L.plastin_9749.190
0.0,FCN2_3313.21
0.0,a1.Antitrypsin_3580.25
0.0,SAE1..SAE2_21923.24
0.021128098190379054,COLL1_9526.3
0.0005625000000000002,Renin_3396.54
0.013022977022977026,Cathepsin.H_8644.46
0.0,Galectin.3_3066.12
0.0015820863918690011,VEGF_2597.8
0.0,PSB10_21861.8
0.0,MZF1_14662.6
0.008228041601255889,RM33_13453.2
0.0,MLF1_17820.170
0.0,DNM1L_21452.3
0.0,PAPP.A_4148.49
0.05061186633744407,BTLA_16308.14
0.04338786854578483,HERC5_12934.1
0.0,kallikrein.12_3199.54
0.0,Macrophage.scavenger.receptor.ECD_15533.97
0.009759139520101701,IL.18.Ra_14079.14
0.0006250000000000002,BiP_16588.10
0.0,MAK16_21864.20
0.0,ST2B1_17209.27
0.0005000000000000001,Spondin.1_5496.49
0.0,KIF3A_13961.18
0.0,SIR1_19823.75
0.0,Leptin_2575.5
0.0,FUT5_4549.78
0.010653054656689254,Vitronectin_8280.238
0.0,Holo.TC.II_5584.21
0.000730519480519481,Lymphotoxin.b.R_2636.10
0.01712164021936318,BLC_13701.2
0.0005563186813186814,VEGF.D_13098.93
0.0,SIG14_22577.24
0.0014167650531286898,complement.factor.H.related.5_16055.3
0.0009931034482758623,complement.factor.H.related.5_3666.17
0.0014222406469218982,FABPA_15386.7
