0,Protein
0.056637629725959385,SAA_15515.2
0.01609794087550063,CRP_4337.49
0.03419132001930359,IL.1F6_14150.7
0.01368161462125038,SAA2_18832.65
0.0,C3b_4480.59
0.01359907244034188,iC3b_2683.1
0.0055,TXN4A_21651.9
0.042500760060920115,CHKB_13117.232
0.01713541700893169,FTMT_8048.9
0.0014968814968814954,Histone.H2A.type.1_22468.54
0.0,MPIP1_11548.84
0.016267105758691437,HN1_19335.2
0.015291946930172022,PCDGK_7859.21
0.06381686681815797,GAGE.2_25413.80
0.002208760997067449,DNJB9_11214.40
0.0013935483870967738,XPO5_25963.2
0.018183866682767783,H2B2E_14143.8
0.008769313730231659,C3d_5803.24
0.007857142857142858,C3_2754.50
0.0010562819668810451,Pregnancy.zone.protein_6580.29
0.025424495341614905,TR.ECD_8795.48
0.013333705737504675,H2A3_14144.3
0.0,VSIG4_17678.28
0.00901098901098901,Lectin..mannose.binding.2_7638.30
0.0025555555555555557,FGL1_5581.28
0.040374215118817475,NAB1_13933.276
0.006823529411764706,OLFL3_8660.33
0.013094623602997988,Endothelial.lipase_23148.100
0.0008108108108108115,Activin.A_19622.7
0.0133109243697479,Macrophage.mannose.receptor_2637.77
0.0,C4b.binding.protein.alpha.chain_9449.150
0.001346590909090909,Myeloperoxidase_2580.83
0.008606451612903226,OAF_6414.8
0.0,HTRA1_15594.47
0.0013812050018946562,IGF.II.receptor_3676.15
0.0013846153846153839,IZUM4_20549.1
0.0021289424860853434,GRIA4_10760.107
0.007124499560589786,alpha.1.antichymotrypsin.complex_4153.11
0.007419354838709678,C2_3186.2
0.0005844155844155844,RM33_13453.2
0.007253049148653545,H2B2E_22974.25
0.0,IGF.I_2952.75
0.0,B4GT1_13381.49
0.0,FCN2_13717.15
0.0013793103448275857,T.plastin_25960.15
0.0020855802022910763,PCKGM_20079.6
0.0,SNP25_13105.7
0.0026284249148467247,LBP_3074.6
0.0007142857142857143,Kininostatin_19631.13
0.00859375,IGF.II.receptor_16057.6
0.016524099557297073,H2A1A_22402.12
0.03957820977018781,BLC_13701.2
0.0,TMPS6_11239.49
0.00978021978021978,sperm.egg.fusion.protein.1_21526.88
0.0033551569803333637,ZAP70_4476.22
0.0,sCD14_16914.104
0.04305998709673428,S35G2_13501.10
0.0014400921658986171,H2B3B_18823.52
0.003280458899008245,SAA_4336.2
0.03528706545100493,BSP_14023.84
0.0006804435483870974,Apo.A.V_15363.32
0.0,C8_2429.27
0.0014667685255920554,Inhibin.bB.chain_13676.46
0.0,NIF3L_23371.5
0.0013903448275862076,HCC.4_4913.78
0.002002160339660339,FUT5_4549.78
0.0007133058984910834,RNAS4_5644.60
0.0,Thrombin_4157.2
0.005462758620689654,TXNDC4_6064.4
0.0021195558984910836,C9_13722.105
0.0,MIP.5_18289.16
0.0,CXCL16..soluble_2436.49
0.0005625,MLF1_17820.170
0.0,X5HT7R_13547.5
0.0,IGFBP.3_2571.12
0.13963094565896536,BTLA_16308.14
0.0,SPON2_8099.42
0.001393548387096774,Coagulation.Factor.IXab_5307.12
0.005800000000000002,SAE1..SAE2_21923.24
0.008622448979591836,PRKRA_22010.36
0.0009000000000000002,TNF.sR.I_2654.19
0.00037868162692847123,L.plastin_9749.190
0.0007142857142857139,DMP4_21547.6
0.0007244344167327278,GPDA_11081.1
0.0,IL.18.Ra_3446.7
0.0,FABP_5437.63
0.023104798720341244,Vitronectin_8280.238
0.0006711647727272728,PSB10_21861.8
0.06067124875046072,PHF11_22528.1
0.0007532467532467531,FCN1_3613.62
0.0,MMP19_6425.87
0.0,PSMA_3218.8
0.030571067791895907,HERC5_12934.1
0.0,KIF3A_13961.18
0.007124499560589786,ALT_16015.19
0.0,IKB.epsilon_20071.53
0.0007142857142857145,complement.factor.H.related.5_7885.17
0.0007152668759811616,Ck.b.8.1_3028.36
0.0,Macrophage.scavenger.receptor.ECD_15533.97
0.03775215387697856,GBP2_18891.98
