0,Protein
0.04106836788969091,SAA_15515.2
0.007879382889200561,CRP_4337.49
0.0061191614614528956,SAA2_18832.65
0.038625169085572814,H2A3_14144.3
0.019075658886567978,H2B2E_14143.8
0.0,Histone.H2A.type.1_22468.54
0.008,TR.ECD_8795.48
0.0027828641528925614,IL.1F6_14150.7
0.026513545338979202,H2B3B_18823.52
0.0006,XPO5_25963.2
0.016126704596958145,VSIG4_17678.28
0.027485308935209524,H2B2E_22974.25
0.005846153846153847,C3b_4480.59
0.0,calgranulin.B_5339.49
0.012620181633248786,H2A1A_22402.12
0.039620042101631475,BLC_13701.2
0.012797823797823798,S35G2_13501.10
0.0,iC3b_2683.1
0.01055622824501543,Lectin..mannose.binding.2_7638.30
0.008746318373071528,OLFL3_8660.33
0.00128128078817734,DNJB9_11214.40
0.0,PRKRA_22010.36
0.004734222675656539,sperm.egg.fusion.protein.1_21526.88
0.010341883116883116,alpha.1.antichymotrypsin.complex_4153.11
0.0007152668759811616,TXN4A_21651.9
0.013168337912087913,FTMT_8048.9
0.0,IGF.I_2952.75
0.03653690448036957,BSP_14023.84
0.00638392857142857,C3_2754.50
0.0021428571428571425,CTLA.4_3022.4
0.00811593204775023,GPDA_11081.1
0.0007336956521739134,Pregnancy.zone.protein_6580.29
0.0,Kininostatin_19631.13
0.0,Holo.TC.I_19614.8
0.000678225806451613,Inhibin.bB.chain_13676.46
0.0,Calgranulin.A_25216.8
0.024511384390496986,GAGE.2_25413.80
0.002860137931034482,FGL1_5581.28
0.0,IGF.II.receptor_3676.15
0.0,Apo.A.V_15363.32
0.0,HTRA1_15594.47
0.0,C4b.binding.protein.alpha.chain_9449.150
0.02701561045826052,H2B1K_22403.13
0.0006136363636363636,OAF_6414.8
0.0007229376514089,P.Cadherin_2643.57
0.008606658047834517,SPON2_8099.42
0.007896103896103896,MIP.5_18289.16
0.05987546319048847,CHKB_13117.232
0.0,TMPS6_11239.49
0.00074025974025974,HCC.4_4913.78
0.001383011159217025,Myeloperoxidase_2580.83
0.00580467032967033,LBP_3074.6
0.005079670329670331,DPYS_20165.4
0.0,T.plastin_25960.15
0.0,sCD14_16914.104
0.0,IGF.II.receptor_16057.6
0.0,FCN2_13717.15
0.0,BN3D2_21115.48
0.06781261833561424,NAB1_13933.276
0.0007523510971786827,FCN1_3613.62
0.0,Coagulation.Factor.IXab_5307.12
0.0,FCN2_3313.21
0.0,S100A12_5852.6
0.021252288075201412,WISP.1_3057.55
0.0,Coagulation.Factor.IX_4876.32
0.0,MIS_4923.79
0.001260304912478826,MMP.9_2579.17
0.010472961496296604,EF2K_12332.7
0.0,HNP.3_20539.4
0.0005555555555555556,C8_2429.27
0.0004945054945054944,PSB10_21861.8
0.006520070838252655,RNAS4_5644.60
0.0003550140252454418,C2_3186.2
0.008426214856571999,Thrombin_4157.2
0.0,MUSK_11547.84
0.0018500638682785516,ZAP70_4476.22
0.0012812500000000005,POP7_20398.60
0.0191977374058069,MIP.5_3509.1
0.007015636836452034,IGFBP.3_2571.12
0.0,Apo.L1_11510.51
0.0,Angiotensinogen_3484.60
0.0,C5a_2851.63
