0,Protein
0.06390647318322316,SAA_15515.2
0.018405069025724138,CRP_4337.49
0.023311495105879345,SAA2_18832.65
0.06723470073864048,H2A3_14144.3
0.015890301724137933,H2B2E_14143.8
0.0005049088359046283,Histone.H2A.type.1_22468.54
0.014635663424934114,TR.ECD_8795.48
0.0047181054931134106,IL.1F6_14150.7
0.009274193548387096,H2B3B_18823.52
0.0,XPO5_25963.2
0.022567661939607308,VSIG4_17678.28
0.020560000000000002,H2B2E_22974.25
0.0020000000000000005,C3b_4480.59
0.0,calgranulin.B_5339.49
0.051741372794167954,H2A1A_22402.12
0.022373716532122355,BLC_13701.2
0.04007104178862856,S35G2_13501.10
0.006999999999999999,iC3b_2683.1
0.010764802631578948,Lectin..mannose.binding.2_7638.30
0.0,OLFL3_8660.33
0.006173289673289673,DNJB9_11214.40
0.007427457735991307,PRKRA_22010.36
0.0019220467809799573,sperm.egg.fusion.protein.1_21526.88
0.0007681365576102419,alpha.1.antichymotrypsin.complex_4153.11
0.0018793103448275855,TXN4A_21651.9
0.01100646114730653,FTMT_8048.9
0.0,IGF.I_2952.75
0.027891297655106926,BSP_14023.84
0.0,C3_2754.50
0.0007199999999999999,CTLA.4_3022.4
0.0003374999999999998,GPDA_11081.1
0.0,Pregnancy.zone.protein_6580.29
0.0,Kininostatin_19631.13
0.0008108108108108116,Holo.TC.I_19614.8
0.00662387205352908,Inhibin.bB.chain_13676.46
0.00023682200152788373,Calgranulin.A_25216.8
0.058545028177696336,GAGE.2_25413.80
0.0072450284090909076,FGL1_5581.28
0.0,IGF.II.receptor_3676.15
0.0014375,Apo.A.V_15363.32
0.005675057208237986,HTRA1_15594.47
0.0,C4b.binding.protein.alpha.chain_9449.150
0.025080008948362296,H2B1K_22403.13
0.0,OAF_6414.8
0.0,P.Cadherin_2643.57
0.001393548387096774,SPON2_8099.42
0.0,MIP.5_18289.16
0.033803272072911145,CHKB_13117.232
0.0013834694960212206,TMPS6_11239.49
0.000756302521008403,HCC.4_4913.78
0.0007336956521739134,Myeloperoxidase_2580.83
0.007906707086017432,LBP_3074.6
0.001384615384615385,DPYS_20165.4
0.0,T.plastin_25960.15
0.0,sCD14_16914.104
0.00037241379310344825,IGF.II.receptor_16057.6
0.0,FCN2_13717.15
0.0,BN3D2_21115.48
0.07261460591954902,NAB1_13933.276
0.000375,FCN1_3613.62
0.009419033052598124,Coagulation.Factor.IXab_5307.12
0.005331316410861866,FCN2_3313.21
0.0,S100A12_5852.6
0.015032849076078244,WISP.1_3057.55
0.0,Coagulation.Factor.IX_4876.32
0.0,MIS_4923.79
0.0014167650531286896,MMP.9_2579.17
0.01176279210270795,EF2K_12332.7
0.0,HNP.3_20539.4
0.0,C8_2429.27
0.00782836481700118,PSB10_21861.8
0.0027299255583126546,RNAS4_5644.60
0.003202710333145115,C2_3186.2
0.0,Thrombin_4157.2
0.0003475862068965514,MUSK_11547.84
0.0,ZAP70_4476.22
0.0007111111111111109,POP7_20398.60
0.018036659869172637,MIP.5_3509.1
0.0,IGFBP.3_2571.12
0.0016193141833535922,Apo.L1_11510.51
0.0,Angiotensinogen_3484.60
0.0007548701298701298,C5a_2851.63
0.0,Macrophage.mannose.receptor_2637.77
0.0,MMP19_6425.87
0.0007563025210084031,HCC.1_2900.53
0.008755125047366426,Endothelial.lipase_23148.100
0.0,H1X_12709.63
0.005935483870967741,HN1_19335.2
0.0007130852340936371,MATN3_19361.78
0.0,B4GT1_13381.49
0.001875661375661376,X7B2_15358.28
0.0007563025210084031,Prokineticin.2_10754.113
0.0007161803713527845,protein.Z.inhibitor_13119.26
0.0,TNF.sR.I_2654.19
0.001424904214559387,EFMT1_23259.23
0.0,ARL5B_17404.5
