0,Protein
0.06714436087404933,SAA_15515.2
0.028413376232137234,CRP_4337.49
0.08764712641508007,SAA2_18832.65
0.004821211215902912,IL.1F6_14150.7
0.003389235903140241,TXN4A_21651.9
0.027451465735786225,TR.ECD_8795.48
0.0007438016528925614,C3b_4480.59
0.022747567412964492,iC3b_2683.1
0.002724980376766091,Histone.H2A.type.1_22468.54
0.0015000000000000005,FTMT_8048.9
0.0,MPIP1_11548.84
0.03316196706519287,CHKB_13117.232
0.02152410483203041,H2B2E_14143.8
0.0,DNJB9_11214.40
0.051601390628436966,BSP_14023.84
0.0007241379310344823,HN1_19335.2
0.003284858162051979,XPO5_25963.2
0.009274193548387098,LBP_3074.6
0.027901340104495787,GAGE.2_25413.80
0.0,VSIG4_17678.28
0.010730283080974325,C3_2754.50
0.0014322507122507128,Myeloperoxidase_2580.83
0.010755010830092875,C3d_5803.24
0.03410313120003787,H2A3_14144.3
0.027869241595842583,PCDGK_7859.21
0.0042605628948973115,FGL1_5581.28
0.0,Pregnancy.zone.protein_6580.29
0.0,OAF_6414.8
0.05354810216770214,alpha.1.antichymotrypsin.complex_4153.11
0.0014567441487084343,IZUM4_20549.1
0.014534192543981634,C9_13722.105
0.007949051195270191,Lectin..mannose.binding.2_7638.30
0.036039042119874715,NAB1_13933.276
0.01727960164835165,OLFL3_8660.33
0.0,HTRA1_15594.47
0.0,GRIA4_10760.107
0.00839404732052216,RM33_13453.2
0.007613835338391714,AL7A1_21498.3
0.0007563025210084031,H2B2E_22974.25
0.0,B4GT1_13381.49
0.030751542530171382,H2A1A_22402.12
0.0007258064516129028,PCKGM_20079.6
0.0007199999999999999,Macrophage.mannose.receptor_2637.77
0.0005586206896551724,H2B3B_18823.52
0.003374384236453202,Activin.A_19622.7
0.039834393337411594,BLC_13701.2
0.0,C4b.binding.protein.alpha.chain_9449.150
0.0,SNP25_13105.7
0.0012382091592617911,Apo.A.V_15363.32
0.0006233766233766232,ZAP70_4476.22
0.0,Kininostatin_19631.13
0.0013600944510035425,SAA_4336.2
0.008839301652064625,sperm.egg.fusion.protein.1_21526.88
0.0,C2_3186.2
0.0,complement.factor.H.related.5_7885.17
0.0,Inhibin.bB.chain_13676.46
0.0,FCN2_13717.15
0.0066639610389610405,IKB.epsilon_20071.53
0.0028358108108108115,IGF.II.receptor_3676.15
0.0,C8_2429.27
0.0014032258064516129,CXCL16..soluble_2436.49
0.0,HCC.4_4913.78
0.0,Thrombin_4157.2
0.0,TNF.sR.I_2654.19
0.0260530572437727,S35G2_13501.10
0.0038438846422233753,IGF.I_2952.75
0.00037868162692847123,sCD14_16914.104
0.0,SPON2_8099.42
0.0005586206896551724,X5HT7R_13547.5
0.0013793103448275857,RNAS4_5644.60
0.09364458175894642,BTLA_16308.14
0.0013793103448275857,calgranulin.B_5339.49
0.03254528698460244,Endothelial.lipase_23148.100
0.0007142857142857139,T.plastin_25960.15
0.0010714919335337524,TMPS6_11239.49
0.0,IL.18.Ra_3446.7
0.0,FCN1_3613.62
0.001393548387096774,Coagulation.Factor.IXab_5307.12
0.0,S100A12_5852.6
0.0,Ck.b.8.1_3028.36
0.0005674876847290647,NIF3L_23371.5
0.0,KIF3A_13961.18
0.01622443252865351,TXNDC4_6064.4
0.0007258064516129028,GBP2_18891.98
0.000375,kallikrein.12_3199.54
0.0,FABP_5437.63
0.007125990892224658,MMP19_6425.87
0.0,FUT5_4549.78
0.0,IGF.II.receptor_16057.6
0.0,PSB10_21861.8
0.0,SAE1..SAE2_21923.24
0.0,PSMA_3218.8
0.0014167650531286896,Apo.F_12370.30
0.00358068587221054,PRKRA_22010.36
0.0,TNF.sR.II_8368.102
0.013676837170203045,GPDA_11081.1
0.0014100185528756956,MLF1_17820.170
0.0,ST2B1_17209.27
0.06222967192817215,PHF11_22528.1
0.0,MUSK_11547.84
