0,Protein
0.06446228559597877,SAA_15515.2
0.028365569354888057,CRP_4337.49
0.026009852216748765,TR.ECD_8795.48
0.0011238761238761231,Histone.H2A.type.1_22468.54
0.08049985356658243,H2A3_14144.3
0.04890144288583688,H2B2E_14143.8
0.029409531154533465,SAA2_18832.65
0.030245981383616272,VSIG4_17678.28
0.0,XPO5_25963.2
0.010485883582866343,IL.1F6_14150.7
0.04778086443070742,S35G2_13501.10
0.009373508701854279,Lectin..mannose.binding.2_7638.30
0.0006892292490118572,IGF.I_2952.75
0.010755614745898357,OLFL3_8660.33
0.008185440613026819,H2B3B_18823.52
0.003468379446640315,C3b_4480.59
0.03308714166379103,H2B2E_22974.25
0.0012382305194805197,DNJB9_11214.40
0.0,calgranulin.B_5339.49
0.0,PRKRA_22010.36
0.000962628453140787,OAF_6414.8
0.0,HTRA1_15594.47
0.028616525840677667,H2A1A_22402.12
0.031014333185583488,BLC_13701.2
0.006874999999999998,Inhibin.bB.chain_13676.46
0.0,IGF.II.receptor_3676.15
0.0,TXN4A_21651.9
0.001583516389953171,alpha.1.antichymotrypsin.complex_4153.11
0.008244631661442004,Apo.A.V_15363.32
0.0052411720948301235,Kininostatin_19631.13
0.0,P.Cadherin_2643.57
0.0009633223918938203,Calgranulin.A_25216.8
0.0,Holo.TC.I_19614.8
0.020093055565663147,GPDA_11081.1
0.0007249999999999998,C4b.binding.protein.alpha.chain_9449.150
0.03150180281118366,BSP_14023.84
0.0013693998309382916,iC3b_2683.1
0.0005555555555555554,SPON2_8099.42
0.06563287755004407,GAGE.2_25413.80
0.007381818181818181,Myeloperoxidase_2580.83
0.0025961538461538453,FTMT_8048.9
0.00900204563422954,MIP.5_18289.16
0.0,DPYS_20165.4
0.0029509978527219897,sperm.egg.fusion.protein.1_21526.88
0.0,C3_2754.50
0.0004999999999999999,FCN1_3613.62
0.0,sCD14_16914.104
0.009936038849351542,IGF.II.receptor_16057.6
0.0,B4GT1_13381.49
0.0,FGL1_5581.28
0.0007681365576102416,TNF.sR.I_2654.19
0.0006650246305418714,FCN2_13717.15
0.006853146853146853,Coagulation.Factor.IXab_5307.12
0.0022175065194545707,ZAP70_4476.22
0.008699999999999998,Coagulation.Factor.IX_4876.32
0.001559735009342619,POP7_20398.60
0.0016555254002659327,RNAS4_5644.60
0.0013793103448275859,HCC.4_4913.78
0.005421063141530326,IGFBP.3_2571.12
0.0032813010624832186,TMPS6_11239.49
0.1308061196413213,CHKB_13117.232
0.0,X7B2_15358.28
0.01244371618914045,TNF.sR.II_8368.102
0.0013793103448275855,T.plastin_25960.15
0.0,Macrophage.mannose.receptor_2637.77
0.0,HNP.3_20539.4
0.0013957104243682587,C8_2429.27
0.052488926628723835,NAB1_13933.276
0.009291360813099942,MIP.5_3509.1
0.0025173611111111113,LBP_3074.6
0.007954545454545454,protein.Z.inhibitor_13119.26
0.0011045316051651588,FABP_5437.63
0.0,LIRB5_7015.8
0.027639229201281278,H2B1K_22403.13
0.0,Angiotensinogen_3484.60
0.010641647654184459,C2_3186.2
0.0,IL.18.Ra_3446.7
0.0005049088359046282,L.plastin_9749.190
0.0013793103448275855,PSB10_21861.8
0.0,MMP.9_2579.17
0.003198750174556625,FCN2_3313.21
0.0007663913913913906,S100A12_5852.6
0.0007132290786136941,Pregnancy.zone.protein_6580.29
0.0024929027549717205,Activin.A_19622.7
0.008499999999999999,PSMA_3218.8
0.0025981359481549544,MIS_4923.79
0.0,DNM1L_21452.3
0.0007199999999999998,FCN1_22961.7
0.0008718153928237955,Leptin_2575.5
0.016419409937888197,FCRL6_6617.12
0.0,Cathepsin.S_3181.50
0.0005,MATN3_19361.78
0.0,Lymphotoxin.b.R_2636.10
0.0,Cadherin.E_2501.51
0.0,Ceruloplasmin_17453.34
0.0,G3ST1_8696.15
0.0006233766233766231,Renin_3396.54
0.0,NIF3L_23371.5
0.0007199999999999997,VEGF.D_13098.93
0.0,LIRA5_8766.29
