0,Protein
0.08930405973794779,SAA_15515.2
0.01409747878689874,CRP_4337.49
0.13930960604541978,SAA2_18832.65
0.02330589904600893,IL.1F6_14150.7
0.011941086087825216,TR.ECD_8795.48
0.03482383314183874,VSIG4_17678.28
0.0013655172413793105,sperm.egg.fusion.protein.1_21526.88
0.014748864186204337,Histone.H2A.type.1_22468.54
0.028679307590804906,H2B2E_14143.8
0.01409817526223776,TXN4A_21651.9
0.059905566245596086,H2A3_14144.3
0.010930200833649107,Inhibin.bB.chain_13676.46
0.0007085346215781,DNJB9_11214.40
0.001491228070175438,Apo.A.V_15363.32
0.0007142857142857142,alpha.1.antichymotrypsin.complex_4153.11
0.03245745541632763,BLC_13701.2
0.011371751428222015,S35G2_13501.10
0.006874999999999998,OLFL3_8660.33
0.0,IGF.II.receptor_3676.15
0.0,SPON2_8099.42
0.0007085346215781,XPO5_25963.2
0.0034965595463137987,OAF_6414.8
0.008006401098901097,IGF.II.receptor_16057.6
0.0007172413793103444,iC3b_2683.1
0.0006576086956521738,Lectin..mannose.binding.2_7638.30
0.0,HTRA1_15594.47
0.0005999999999999998,FGL1_5581.28
0.0,Pregnancy.zone.protein_6580.29
0.002107011453507558,PRKRA_22010.36
0.00142292490118577,FTMT_8048.9
0.0,IGF.I_2952.75
0.03256597053951614,H2B2E_22974.25
0.014941845028743078,BN3D2_21115.48
0.02076780822734358,H2B3B_18823.52
0.002056678607684355,Endothelial.lipase_23148.100
0.000721115913490072,C4b.binding.protein.alpha.chain_9449.150
0.010014657893417291,GPDA_11081.1
0.0013764358719658841,C8_2429.27
0.007258064516129031,LBP_3074.6
0.0021213526733007255,C3b_4480.59
0.00041666666666666653,Coagulation.Factor.IXab_5307.12
0.0007142857142857142,B4GT1_13381.49
0.0,IL.18.Ra_3446.7
0.0018039634063207253,HCC.4_4913.78
0.0,Coagulation.Factor.IX_4876.32
0.01932088326544145,BSP_14023.84
0.0007258064516129035,FCN1_3613.62
0.0,calgranulin.B_5339.49
0.0014693877551020397,MMP19_6425.87
0.0,TNF.sR.I_2654.19
0.0,CTLA.4_3022.4
0.007245028409090906,MIP.5_18289.16
0.0007161803713527844,C3_2754.50
0.0007336956521739132,RNAS4_5644.60
0.03244044160124829,EF2K_12332.7
0.06355420871370314,GAGE.2_25413.80
0.0,sCD14_16914.104
0.055719017704101016,H2A1A_22402.12
0.008005729110366445,Calgranulin.A_25216.8
0.0005625,PRL_2585.2
0.0,Holo.TC.I_19614.8
0.007403846153846152,P.Cadherin_2643.57
0.0,MZF1_14662.6
0.015376410358117223,MIP.5_3509.1
0.0,ZAP70_4476.22
0.0013846153846153837,Macrophage.mannose.receptor_2637.77
0.007566012031205241,HCC.1_2900.53
0.0007142857142857142,FCN2_13717.15
0.002032258064516129,MIS_4923.79
0.0024435560049572663,TMPS6_11239.49
0.0018014888337468974,PSB10_21861.8
0.0,C5a_2851.63
0.0005925925925925924,TNF.sR.II_8368.102
0.0,Angiotensinogen_3484.60
0.0005999999999999998,X7B2_15358.28
0.004827421163367896,DPYS_20165.4
0.0011131725417439702,MATN3_19361.78
0.0013935483870967738,BGAT_9253.52
0.0,POP7_20398.60
0.0,C2_3186.2
0.0014278846153846156,LIRA5_8766.29
0.0,Myeloperoxidase_2580.83
0.0657755839482406,CHKB_13117.232
0.0066234482758620655,FCN2_3313.21
0.0,Apo.F_12370.30
0.0,IL.1.R4_4234.8
0.0014374999999999998,Leptin_2575.5
0.0,Activin.A_19622.7
0.0,protein.Z.inhibitor_13119.26
0.0004999999999999999,DNM1L_21452.3
0.0005625,PSMA_3218.8
0.0,Ceruloplasmin_17453.34
0.0077501990269792116,ARL5B_17404.5
0.0,FGFR.3.ECD_13669.6
0.001369565217391304,Kininostatin_19631.13
0.0,NIF3L_23371.5
0.0,ATF6A_11277.23
0.004043634936492079,IZUM4_20549.1
0.0006684350132626002,FABP_5437.63
0.06349618649039153,PHF11_22528.1
