0,Protein
0.07763395153275883,SAA_15515.2
0.01097363534045131,CRP_4337.49
0.12588249021468567,SAA2_18832.65
0.01777953244234757,IL.1F6_14150.7
0.031628983661628626,TR.ECD_8795.48
0.034437029545634525,VSIG4_17678.28
0.016141140635295734,sperm.egg.fusion.protein.1_21526.88
0.018559516570386136,Histone.H2A.type.1_22468.54
0.0910688168261649,H2B2E_14143.8
0.01072,TXN4A_21651.9
0.0640164058266537,H2A3_14144.3
0.013368148517509875,Inhibin.bB.chain_13676.46
0.0014334295906234063,DNJB9_11214.40
0.003314340813464236,Apo.A.V_15363.32
0.002044096388923977,alpha.1.antichymotrypsin.complex_4153.11
0.060638219564680185,BLC_13701.2
0.028757322219705762,S35G2_13501.10
0.007419354838709678,OLFL3_8660.33
0.0007130852340936371,IGF.II.receptor_3676.15
0.0005680224403927068,SPON2_8099.42
0.0003708791208791208,XPO5_25963.2
0.0019900687547746362,OAF_6414.8
0.0005925925925925925,IGF.II.receptor_16057.6
0.0013490146217418938,iC3b_2683.1
0.02033395428482143,Lectin..mannose.binding.2_7638.30
0.008592521367521366,HTRA1_15594.47
0.0,FGL1_5581.28
0.009627864828037638,Pregnancy.zone.protein_6580.29
0.008329320197044333,PRKRA_22010.36
0.004226682408500589,FTMT_8048.9
0.0006684350132626003,IGF.I_2952.75
0.08248651254315402,H2B2E_22974.25
0.019651619716415897,BN3D2_21115.48
0.03674207739144556,H2B3B_18823.52
0.04821534401106681,Endothelial.lipase_23148.100
0.002769592476489028,C4b.binding.protein.alpha.chain_9449.150
0.020986358512991007,GPDA_11081.1
0.002552455588404997,C8_2429.27
0.009237551733980307,LBP_3074.6
0.0013267176372015077,C3b_4480.59
0.0009000000000000001,Coagulation.Factor.IXab_5307.12
0.0005680224403927068,B4GT1_13381.49
0.007381818181818183,IL.18.Ra_3446.7
0.001973025496670817,HCC.4_4913.78
0.0012874803767660913,Coagulation.Factor.IX_4876.32
0.07707612436039925,BSP_14023.84
0.0005,FCN1_3613.62
0.0,calgranulin.B_5339.49
0.012422642486624653,MMP19_6425.87
0.0007438016528925614,TNF.sR.I_2654.19
