0,Protein
0.06185650609683118,SAA_15515.2
0.007912087912087912,CRP_4337.49
0.008903850913544833,TR.ECD_8795.48
0.02239784525060813,SAA2_18832.65
0.008094894319202116,VSIG4_17678.28
0.00800173470260742,IL.1F6_14150.7
0.009392379301702714,Histone.H2A.type.1_22468.54
0.024138350809216037,H2B2E_14143.8
0.0,XPO5_25963.2
0.0,SPON2_8099.42
0.01563968570671535,alpha.1.antichymotrypsin.complex_4153.11
0.025843085043896402,H2A3_14144.3
0.0,OLFL3_8660.33
0.0,IGF.I_2952.75
0.0007111111111111109,DNJB9_11214.40
0.012639692272693442,sperm.egg.fusion.protein.1_21526.88
0.017512432894100618,Lectin..mannose.binding.2_7638.30
0.0,HTRA1_15594.47
0.016289914273869253,BLC_13701.2
0.0,NIF3L_23371.5
0.004619114405930675,Apo.A.V_15363.32
0.0007540846250523666,TXN4A_21651.9
0.009993019252836926,H2B2E_22974.25
0.0023888611388611387,S35G2_13501.10
0.0,C4b.binding.protein.alpha.chain_9449.150
0.002307036306014595,Inhibin.bB.chain_13676.46
0.0020000000000000005,calgranulin.B_5339.49
0.007245028409090909,FABP_5437.63
0.00358213560270556,Renin_3396.54
0.02206742057875306,GPDA_11081.1
0.0,B4GT1_13381.49
0.013931650246305417,H2B3B_18823.52
0.0,IGF.II.receptor_3676.15
0.02686394073303147,H2A1A_22402.12
0.0,OAF_6414.8
0.0,DPYS_20165.4
0.0010714285714285715,P.Cadherin_2643.57
0.0,MUSK_11547.84
0.0058823529411764705,FGL1_5581.28
0.0031105990783410137,RNAS4_5644.60
0.0004945054945054945,FTMT_8048.9
0.0067391304347826095,MIP.5_18289.16
0.0007241379310344823,HCC.4_4913.78
0.00734882764294529,C5a_2851.63
0.0,IGF.II.receptor_16057.6
0.0,FABPA_9851.9
0.007124499560589787,HSPB6_19127.1
0.0,iC3b_2683.1
0.0,TNF.sR.I_2654.19
0.0,C3b_4480.59
0.0007212983370066122,sCD14_16914.104
0.0014168580283353,CTLA.4_3022.4
0.0,PRKRA_22010.36
0.002832229262672813,Macrophage.mannose.receptor_2637.77
0.0,Kininostatin_19631.13
0.0007142857142857143,C3_2754.50
0.005840159840159839,HNP.3_20539.4
0.01792533116229483,BSP_14023.84
0.010733271994301406,HCC.1_2900.53
0.0,Coagulation.Factor.IXab_5307.12
0.0007152668759811616,Leptin_2575.5
0.0,Coagulation.Factor.IX_4876.32
0.0020000000000000005,Myosin.light.chain.1_18376.19
0.006341463414634147,MMP19_6425.87
0.0,Calgranulin.A_25216.8
0.0,X7B2_15358.28
0.048876362473837656,GAGE.2_25413.80
0.0,Myeloperoxidase_2580.83
0.0019638932496075347,MIP.5_3509.1
0.0006944444444444445,Laminin.2_18347.15
0.0,IGFBP.3_2571.12
0.0,ZAP70_4476.22
0.001992337164750958,LIRA5_8766.29
0.0,Angiotensinogen_3484.60
0.00862955772113943,MATN3_19361.78
0.0005194805194805195,Lymphotoxin.b.R_2636.10
0.0,T.plastin_25960.15
0.0,C8_2429.27
0.0,FCN2_13717.15
0.0,MIS_4923.79
0.0,BN3D2_21115.48
0.0,Ck.b.8.1_3028.36
0.014214285714285712,Endothelial.lipase_23148.100
0.0,protein.Z.inhibitor_13119.26
0.0,Holo.TC.I_19614.8
0.0,kallikrein.12_3199.54
0.0027383367139959436,Apo.L1_11510.31
0.00037241379310344825,FCN1_3613.62
0.0014062500000000004,TNF.sR.II_8368.102
0.0,SELM_15336.7
0.0,G3ST1_8696.15
0.0006136363636363635,PRL_2585.2
0.008622448979591836,GRIA4_10760.107
0.0014814814814814816,Spondin.1_5496.49
0.0,DNM1L_21452.3
0.0,PSMA_3218.8
0.0,IFN.a.b.R1_6055.53
0.0,Fas..soluble_5392.73
0.0016881163948833117,POP7_20398.60
0.0,TREM2_16300.4
0.0007321178120617109,Cadherin.E_2501.51
0.0012768472906403941,Macrophage.scavenger.receptor.ECD_15533.97
0.0,Activated.Protein.C_3758.63
0.00022321428571428565,Pregnancy.zone.protein_6580.29
0.0,MAK16_21864.20
0.0,Apo.C.III_6461.54
0.0,VEGF.D_13098.93
0.0,PCSK9_5231.79
0.06642373171346416,CHKB_13117.232
0.0005113636363636363,PSB10_21861.8
0.0014375,Endostatin_2201.17
0.0,TAFI_3518.54
0.0,C2_3186.2
0.0,L.plastin_9749.190
0.0,MZF1_14662.6
0.02238087648676709,H2B1K_22403.13
0.0,LBP_3074.6
0.0,IL.18.Ra_3446.7
0.0,Apo.F_12370.30
0.0014586956521739128,TMPS6_11239.49
0.0,TGF.b.R.III_3009.3
0.0006181318681318681,Cathepsin.S_3181.50
0.0,ATF6A_11277.23
0.0007199999999999999,Galectin.3_3066.12
0.0,X5..Nucleotidase_15452.5
0.0,Ceruloplasmin_17453.34
0.0,Activin.A_19622.7
0.0005958620689655173,ARL5B_17404.5
0.015310206928621253,FCRL6_6617.12
