0,Protein
0.22299621983998288,SAA_15515.2
0.0030172343184765556,CRP_4337.49
0.025441178632671098,TR.ECD_8795.48
0.10993284319130035,SAA2_18832.65
0.052810019941987064,VSIG4_17678.28
0.01715521443021852,IL.1F6_14150.7
0.016073068609781752,Histone.H2A.type.1_22468.54
0.09900512359187745,H2B2E_14143.8
0.004679546260191422,XPO5_25963.2
0.010472789482607154,SPON2_8099.42
0.025288659255094187,alpha.1.antichymotrypsin.complex_4153.11
0.07867466600415303,H2A3_14144.3
0.02544141955519936,OLFL3_8660.33
0.0007438016528925624,IGF.I_2952.75
0.0031074511707280005,DNJB9_11214.40
0.0008816438763376923,sperm.egg.fusion.protein.1_21526.88
0.06761518875725069,Lectin..mannose.binding.2_7638.30
0.010999310344827587,HTRA1_15594.47
0.13131282738235167,BLC_13701.2
0.0014304660856384998,NIF3L_23371.5
0.0038141434393005403,Apo.A.V_15363.32
0.008267540418522176,TXN4A_21651.9
0.028289076601857612,H2B2E_22974.25
0.04997762076704377,S35G2_13501.10
0.0025729463897083715,C4b.binding.protein.alpha.chain_9449.150
