0,Protein
0.052350092309311515,SAA_15515.2
0.03592452298868523,CRP_4337.49
0.0356561529931539,TR.ECD_8795.48
0.0705450417027102,SAA2_18832.65
0.015366545411941036,H2A3_14144.3
0.014994921848632355,VSIG4_17678.28
0.008148017394017923,Histone.H2A.type.1_22468.54
0.02906100425776763,H2B2E_14143.8
0.004312588968317556,IL.1F6_14150.7
0.0,XPO5_25963.2
0.05203059939791367,BLC_13701.2
0.043455684090643,S35G2_13501.10
0.0013831299734748004,C3b_4480.59
0.011700478868957129,sperm.egg.fusion.protein.1_21526.88
0.011203452448172944,OLFL3_8660.33
0.010084772370486654,Lectin..mannose.binding.2_7638.30
0.0007523219814241489,PRKRA_22010.36
0.005693316304810558,H2B2E_22974.25
0.010833695219758237,H2B3B_18823.52
0.0007191438763376925,IGF.I_2952.75
0.00848951048951049,DNJB9_11214.40
0.0013987202827157848,FGL1_5581.28
0.007816770186335404,alpha.1.antichymotrypsin.complex_4153.11
0.019802426717504287,FTMT_8048.9
0.0005680224403927068,iC3b_2683.1
0.007272727272727273,TXN4A_21651.9
0.0,calgranulin.B_5339.49
0.0006650246305418715,CTLA.4_3022.4
0.02083143721699756,GPDA_11081.1
0.04531266157866483,H2A1A_22402.12
0.003646912169177246,Inhibin.bB.chain_13676.46
0.0,OAF_6414.8
0.09092073135581488,GAGE.2_25413.80
0.022714326900578362,BSP_14023.84
0.0003449999999999998,HCC.1_2900.53
0.0,IGF.II.receptor_3676.15
0.0,T.plastin_25960.15
0.0020000000000000005,Apo.A.V_15363.32
0.0,C3_2754.50
0.0013770240979217138,HNP.3_20539.4
0.0003708791208791208,Pregnancy.zone.protein_6580.29
0.0,HTRA1_15594.47
0.0,C4b.binding.protein.alpha.chain_9449.150
0.00015769944341372934,SPON2_8099.42
0.00932861369399831,Endothelial.lipase_23148.100
0.0,TMPS6_11239.49
0.02403111944873309,NAB1_13933.276
0.0,Calgranulin.A_25216.8
0.0,P.Cadherin_2643.57
0.10054292360444203,CHKB_13117.232
0.0,Holo.TC.I_19614.8
0.0,FABP_5437.63
0.0011922398589065256,Activin.A_19622.7
0.0013830111592170252,IGF.II.receptor_16057.6
0.0020073404856013545,POP7_20398.60
0.0,Coagulation.Factor.IXab_5307.12
0.0,Coagulation.Factor.IX_4876.32
0.0017377617554858932,DPYS_20165.4
0.0,MMP19_6425.87
0.0015904628330995793,C8_2429.27
0.002160747103406822,Kininostatin_19631.13
0.0,Myeloperoxidase_2580.83
0.00212625,MIP.5_18289.16
0.0,sCD14_16914.104
0.0,ZAP70_4476.22
0.002016959472674156,HCC.4_4913.78
0.0007258064516129028,FCN2_13717.15
0.0,IGFBP.3_2571.12
0.0024456784594715634,LBP_3074.6
0.0,RNAS4_5644.60
0.0005049088359046283,EFMT1_23259.23
0.0034383916912511486,Renin_3396.54
0.0009000000000000001,HN1_19335.2
0.003124137931034481,H2B1K_22403.13
0.0017045454545454547,WISP.1_3057.55
0.0,IL.1.R4_4234.8
0.006766874671490912,MIP.5_3509.1
0.0,B4GT1_13381.49
0.0,TNF.sR.I_2654.19
0.0,C2_3186.2
0.0,X7B2_15358.28
0.0,Macrophage.mannose.receptor_2637.77
0.0012736233546673103,Leptin_2575.5
0.0,IL.18.Ra_3446.7
0.001978021978021978,FCN1_3613.62
0.0004965517241379311,BN3D2_21115.48
0.0005049088359046283,Angiotensinogen_3484.60
0.0005958620689655172,PSB10_21861.8
0.0006684350132626003,FCN2_3313.21
0.0025714285714285717,protein.Z.inhibitor_13119.26
0.008848805542283802,TR.CD_6895.1
0.007381818181818183,CN093_6439.59
0.007750199026979212,MIS_4923.79
0.0,Apo.L1_11510.31
0.0,S100A12_5852.6
0.0005844155844155844,PRL_2585.2
0.0067391304347826095,Apo.C.III_6461.54
0.0019028017241379314,C9_13722.105
0.004839438261598149,Apo.L1_11510.51
0.0,C5a_2851.63
0.010977554945054946,BLC_3487.32
0.0011206896551724148,SIG12.Ig.like.C2.type.2_8352.26
0.0,LIRA5_8766.29
0.0012857142857142856,Vitronectin_8280.238
0.0004938271604938272,MATN3_19361.78
0.0008861444304152638,Ceruloplasmin_17453.34
0.0012788935202728306,MUSK_11547.84
0.0,TNF.sR.II_8368.102
0.0007714285714285711,DNM1L_21452.3
0.0005,PSMA_3218.8
0.0,Galectin.3_3066.12
0.001266407203907204,MMP.9_2579.17
0.0,Lymphotoxin.b.R_2636.10
0.0,SLIK1_10743.13
0.008211423228533781,GEM_12817.1
0.0,FGFR.3.ECD_13669.6
0.012784297312084827,PRRP_6543.182
0.000733695652173913,IKB.epsilon_20071.53
0.002142002216893634,IZUM4_20549.1
0.009502819734613213,FCRL6_6617.12
0.0004945054945054945,G3ST1_8696.15
0.008764824380165287,EF2K_12332.7
0.0,Thrombin_4157.2
0.0,PCSK9_5231.79
0.0028616996571644237,FABPA_9851.9
0.0,Activated.Protein.C_3758.63
0.007269313730231658,GBP2_18891.98
0.001112128612128612,kallikrein.12_3199.54
0.0,DMP4_21547.6
0.0,MZF1_14662.6
0.0006646153846153842,Ck.b.8.1_3028.36
0.008050465838509317,ARL5B_17404.5
0.000709876543209877,RGS8_11666.72
0.0014426789426789433,protein.Z.inhibitor_6583.67
0.0,NIF3L_23371.5
0.00012169312169312175,IFN.a.b.R1_6055.53
0.0,RAD51_2871.73
0.0,TAFI_3518.54
0.0060686813186813186,LRFN1_7910.41
0.0,ASNS_23694.3
0.0006050000000000003,C3d_5803.24
0.0014558022622538746,Apo.F_12370.30
0.0,LIRB5_7015.8
0.0021428571428571434,GRIA4_10760.107
0.0,IL.18.Ra_14079.14
0.03446504711081757,PCDGK_7859.21
0.0,Protein.S_2700.56
0.008029100529100528,MGAP_11587.5
0.0020182424916573975,MLF1_17820.170
0.0,L.plastin_9749.190
