0,Protein
0.07424962403082376,SAA_15515.2
0.014556662982062757,CRP_4337.49
0.041517412643409135,TR.ECD_8795.48
0.03545078412991097,SAA2_18832.65
0.06546270576456768,H2A3_14144.3
0.017547390878404276,VSIG4_17678.28
0.008142364532019703,Histone.H2A.type.1_22468.54
0.04683242112321897,H2B2E_14143.8
0.014697104428391533,IL.1F6_14150.7
0.0,XPO5_25963.2
0.024235608028335295,BLC_13701.2
0.024820873378159167,S35G2_13501.10
0.002154472934472934,C3b_4480.59
0.00216381832453261,sperm.egg.fusion.protein.1_21526.88
0.027142799136347515,OLFL3_8660.33
0.002683878190774742,Lectin..mannose.binding.2_7638.30
0.0019196840026333105,PRKRA_22010.36
0.010234845554890046,H2B2E_22974.25
0.017580545550172126,H2B3B_18823.52
0.0,IGF.I_2952.75
0.0,DNJB9_11214.40
0.002758147025388404,FGL1_5581.28
0.010580607208448117,alpha.1.antichymotrypsin.complex_4153.11
0.0021372106154714837,FTMT_8048.9
0.0025714285714285713,iC3b_2683.1
0.0,TXN4A_21651.9
0.0,calgranulin.B_5339.49
0.0,CTLA.4_3022.4
0.014310837046791173,GPDA_11081.1
0.017608557009760422,H2A1A_22402.12
0.010187071960297767,Inhibin.bB.chain_13676.46
0.005805508318779299,OAF_6414.8
0.08560468036184557,GAGE.2_25413.80
0.01727755129955584,BSP_14023.84
0.002729376217500576,HCC.1_2900.53
0.0,IGF.II.receptor_3676.15
0.0,T.plastin_25960.15
0.0015980145865203339,Apo.A.V_15363.32
0.0,C3_2754.50
0.00035080645161290273,HNP.3_20539.4
0.0008333333333333331,Pregnancy.zone.protein_6580.29
0.0,HTRA1_15594.47
0.0013793103448275859,C4b.binding.protein.alpha.chain_9449.150
0.0,SPON2_8099.42
0.011003318281335519,Endothelial.lipase_23148.100
0.0,TMPS6_11239.49
0.0981972682656005,NAB1_13933.276
0.006853146853146851,Calgranulin.A_25216.8
0.0011188016528925623,P.Cadherin_2643.57
0.12774582306616616,CHKB_13117.232
0.0,Holo.TC.I_19614.8
0.0014323607427055688,FABP_5437.63
0.002009925558312655,Activin.A_19622.7
0.0031468531468531453,IGF.II.receptor_16057.6
0.0063959955506117895,POP7_20398.60
0.0,Coagulation.Factor.IXab_5307.12
0.001842032967032967,Coagulation.Factor.IX_4876.32
0.0004938271604938271,DPYS_20165.4
0.008700339069797197,MMP19_6425.87
0.0006632653061224495,C8_2429.27
0.0,Kininostatin_19631.13
0.0,Myeloperoxidase_2580.83
0.001978021978021977,MIP.5_18289.16
0.0011131725417439702,sCD14_16914.104
0.0013965517241379302,ZAP70_4476.22
0.007709005280433851,HCC.4_4913.78
0.0007152668759811615,FCN2_13717.15
0.0,IGFBP.3_2571.12
0.0020919421487603307,LBP_3074.6
0.0,RNAS4_5644.60
0.00012328180737217553,EFMT1_23259.23
0.0013158620689655168,Renin_3396.54
0.011200539600566852,HN1_19335.2
0.035157735313980684,H2B1K_22403.13
0.015897641824249163,WISP.1_3057.55
0.010420911924229349,IL.1.R4_4234.8
0.0020336806051091763,MIP.5_3509.1
0.0007258064516129035,B4GT1_13381.49
0.0014419868229656884,TNF.sR.I_2654.19
0.0,C2_3186.2
0.0,X7B2_15358.28
0.0,Macrophage.mannose.receptor_2637.77
0.0005194805194805194,Leptin_2575.5
0.0,IL.18.Ra_3446.7
0.0,FCN1_3613.62
0.0,BN3D2_21115.48
0.0,Angiotensinogen_3484.60
0.0,PSB10_21861.8
0.0,FCN2_3313.21
0.007382047300525561,protein.Z.inhibitor_13119.26
0.002112124944021495,TR.CD_6895.1
0.009093112244897958,CN093_6439.59
0.0015250965250965256,MIS_4923.79
0.0,Apo.L1_11510.31
0.0,S100A12_5852.6
0.0,PRL_2585.2
0.0,Apo.C.III_6461.54
0.0014062500000000002,C9_13722.105
0.00791208791208791,Apo.L1_11510.51
0.0,C5a_2851.63
