0,Protein
0.052104832120249266,SAA_15515.2
0.0,CRP_4337.49
0.030887572510508568,H2B2E_14143.8
0.0327998440211862,Histone.H2A.type.1_22468.54
0.044885025355504676,H2A3_14144.3
0.0,TR.ECD_8795.48
0.006906020352075104,IL.1F6_14150.7
0.053099339613806,SAA2_18832.65
0.03568016095786354,H2B3B_18823.52
0.02926896796196018,H2B2E_22974.25
0.010577075098814233,VSIG4_17678.28
0.028847948211542688,H2A1A_22402.12
0.0006600458365164247,IGF.I_2952.75
0.005595735649091822,PRKRA_22010.36
0.0346677393796415,S35G2_13501.10
0.0014579599282667115,C3b_4480.59
0.0,Apo.A.V_15363.32
0.007,OLFL3_8660.33
0.0,XPO5_25963.2
0.008562060469175096,Lectin..mannose.binding.2_7638.30
0.0,TXN4A_21651.9
0.011950544807577276,BLC_13701.2
0.0,sperm.egg.fusion.protein.1_21526.88
0.00927453769559033,FTMT_8048.9
0.007792971734148206,alpha.1.antichymotrypsin.complex_4153.11
0.0,HTRA1_15594.47
0.0,Kininostatin_19631.13
0.002571428571428572,IGF.II.receptor_3676.15
0.0007142857142857144,Inhibin.bB.chain_13676.46
0.0,calgranulin.B_5339.49
0.0,DNJB9_11214.40
0.008004926108374387,C3_2754.50
0.0012788935202728308,FGL1_5581.28
0.009261836651256612,H2B1K_22403.13
0.0,SPON2_8099.42
0.0014062500000000006,iC3b_2683.1
0.0007130852340936372,CTLA.4_3022.4
0.0007199999999999999,C4b.binding.protein.alpha.chain_9449.150
0.010311582587788455,IGF.II.receptor_16057.6
0.00888595512646746,BSP_14023.84
0.0,P.Cadherin_2643.57
0.0,OAF_6414.8
0.0,HCC.4_4913.78
0.010896701574287784,Endothelial.lipase_23148.100
0.0007161803713527846,FCN2_13717.15
0.0007556080283353005,Myeloperoxidase_2580.83
0.0,Coagulation.Factor.IXab_5307.12
0.0,POP7_20398.60
0.0,Angiotensinogen_3484.60
0.059291362400804605,GAGE.2_25413.80
0.0014512050449550452,PCSK9_8246.9
0.0,Coagulation.Factor.IX_4876.32
0.0,Pregnancy.zone.protein_6580.29
0.000617283950617284,IGFBP.3_2571.12
0.0,FCN2_3313.21
0.006185133239831698,Calgranulin.A_25216.8
0.0,HCC.1_2900.53
0.008546472018381306,PCSK9_5231.79
0.014681302113034233,GPDA_11081.1
0.0005113636363636364,PRL_2585.2
0.0018492792373866547,sCD14_16914.104
0.006616541353383459,MIP.5_18289.16
0.002563383320746575,Activin.A_19622.7
0.0007336956521739135,Holo.TC.I_19614.8
0.0,BN3D2_21115.48
0.0007894736842105264,TMPS6_11239.49
0.0,RNAS4_5644.60
0.0006666666666666666,TR.CD_6895.1
0.07200986789071767,CHKB_13117.232
0.001940650118246517,FCN1_3613.62
0.000714285714285714,DPYS_20165.4
0.018474743842364538,LBP_3074.6
0.0,B4GT1_13381.49
0.0,protein.Z.inhibitor_13119.26
0.002009925558312656,MOS1_7956.11
0.003882596575069694,C5a_2851.63
0.0,PSB10_21861.8
0.0,MIS_4923.79
0.059104552731730035,NAB1_13933.276
0.0,C2_3186.2
0.0,ZAP70_4476.22
0.0,X7B2_15358.28
0.0,C8_2429.27
0.0,H1X_12709.63
0.003379689276241002,LIRB5_7015.8
0.0,TNF.sR.I_2654.19
0.0,Thrombin_4157.2
0.0,C9_13722.105
0.0007563025210084032,MATN3_19361.78
0.01062821813012432,EF2K_12332.7
0.0,LIRA5_8766.29
0.0,SLIK1_10743.13
0.0,Macrophage.mannose.receptor_2637.77
0.0,G3ST1_8696.15
0.0014342857142857143,T.plastin_25960.15
0.0,WISP.1_3057.55
0.007691646573739853,MIP.5_3509.1
0.0,DMP4_21547.6
0.0,Apo.C.III_6461.54
0.0,HNP.3_20539.4
0.0,Leptin_2575.5
0.01847952692126544,GRIA4_10760.107
0.0,IKB.epsilon_20071.53
0.0008948863636363641,Apo.L1_11510.31
0.0,EFMT1_23259.23
0.0017812500000000005,FGFR.3.ECD_13669.6
0.005681818181818182,HN1_19335.2
0.008577075098814231,Vitronectin_8280.238
0.0013793103448275863,Activated.Protein.C_3758.63
0.0,Ceruloplasmin_17453.34
0.0014536956521739133,IL.18.Ra_3446.7
0.002665834165834166,Apo.L1_11510.51
0.0,Ck.b.8.1_3028.36
0.0,S100A12_5852.6
0.0,IFN.a.b.R1_6055.53
0.0,FCRL6_6617.12
0.0025212891946762915,PAF_19158.1
0.0,ARL5B_17404.5
0.0006181318681318682,a1.Antitrypsin_3580.25
0.0,Apo.E_2418.55
0.0015693324372759864,Galectin.3_3066.12
0.0,CD2_7100.31
0.0,PSMA_3218.8
0.0007095078834209273,FABP_5437.63
0.0,MUSK_11547.84
0.002571428571428572,IL.1.R4_4234.8
0.0,Protein.S_2700.56
0.008622448979591838,CN093_6439.59
0.0,SIG12.Ig.like.C2.type.2_8352.26
0.0006181318681318682,SIRT2_5030.52
0.0,VEGF.D_13098.93
0.0,Lymphotoxin.b.R_2636.10
0.0006187500000000005,AMPB_12386.11
0.0,L.plastin_9749.190
0.0006392045454545458,IGFBP.5_2685.21
0.016648900136277418,GBP2_18891.98
0.0,complement.factor.H.related.5_7885.17
0.0,IGFALS_6605.17
0.0,protein.Z.inhibitor_6583.67
0.0,Cathepsin.S_3181.50
0.008573388203017836,PRRP_6543.182
0.0007199999999999999,KIF3A_13961.18
0.0,FCN1_22961.7
0.0,CST8_10572.65
0.0,TAFI_3518.54
0.0,FCGBP_25910.1
0.0,IL.10.Ra_10344.334
0.0,ITPK1_21130.82
0.0,Apo.F_12370.30
0.0074285714285714285,C3d_5803.24
0.0,TNF.sR.II_8368.102
0.0010000000000000002,DNM1L_21452.3
0.0011688311688311695,SAA_4336.2
0.0019950738916256166,Renin_3396.54
0.00037500000000000006,NIF3L_23371.5
0.0,Cadherin.E_2501.51
0.0003724137931034483,MLF1_17820.170
0.0,MZF1_14662.6
0.0,C3a_4900.8
0.0,SPARCL1_4467.49
9.615384615384583e-05,CREB.binding.protein_13614.6
0.0,SAP_2474.54
0.0,Haptoglobin..Mixed.Type_3054.3
0.0,a2.Macroglobulin_3708.62
0.006088970588235296,LRFN1_7910.41
0.013672290482303319,MMP19_6425.87
0.0007125,Fas..soluble_5392.73
0.0,SIA8A_21508.7
0.0005113636363636364,ASNS_23694.3
0.07779182582454285,TCTP_14072.9
0.000730519480519481,FR1OP_21793.4
0.002821476279396845,IZUM4_20549.1
0.0008391724137931032,X5..Nucleotidase_15452.5
0.0,FBRL_13994.1
0.0,Elastase_13671.40
0.0,IL.18.Ra_14079.14
0.0,TFPI_3336.50
0.0,ATF6A_11277.23
0.0019899350649350655,MAK16_21864.20
0.0,RGS8_11666.72
0.001377551020408164,LKHA4_3204.2
0.0007161803713527856,Carbonic.Anhydrase.IV_3177.49
0.0,INHBC_6408.2
0.0020816976127320955,PRL_10967.12
0.0,kallikrein.12_3199.54
0.004807692307692308,Apo.A.I_2750.3
0.0,CXCL16..soluble_2436.49
0.0,Clusterin_4542.24
0.0,ZW10_25262.6
0.0,FHR1_5982.50
0.0,Laminin.2_18347.15
0.0,MYL4_20107.11
0.0,IGF.II.Pro.form_6973.111
0.0007172413793103446,NPPL3_9954.2
0.032576586838209236,BTLA_16308.14
0.0,RAD51_2871.73
0.0,HLA.G_19636.23
0.0,Urotensin.II_6020.52
0.0,C5_2381.52
0.0,Coagulation.Factor.V_4906.35
