0,Protein
0.04596946301338914,SAA_15515.2
0.007912087912087912,CRP_4337.49
0.017254776660508446,H2B2E_14143.8
0.01778500346828848,Histone.H2A.type.1_22468.54
0.06446725562222816,H2A3_14144.3
0.02086720418818046,TR.ECD_8795.48
0.014099421539601451,IL.1F6_14150.7
0.012497778918638054,SAA2_18832.65
0.03517204523040293,H2B3B_18823.52
0.02731042811844323,H2B2E_22974.25
0.018769829240272592,VSIG4_17678.28
0.04759887471909694,H2A1A_22402.12
0.0,IGF.I_2952.75
0.0013775510204081637,PRKRA_22010.36
0.008108215060801267,S35G2_13501.10
0.0013820349084716899,C3b_4480.59
0.0,Apo.A.V_15363.32
0.0076667650531286905,OLFL3_8660.33
0.0,XPO5_25963.2
0.02518216190354194,Lectin..mannose.binding.2_7638.30
0.0018799734748010616,TXN4A_21651.9
0.02624006287346846,BLC_13701.2
0.010649259861384444,sperm.egg.fusion.protein.1_21526.88
0.01608718973592462,FTMT_8048.9
0.001319648093841643,alpha.1.antichymotrypsin.complex_4153.11
0.0,HTRA1_15594.47
0.0,Kininostatin_19631.13
0.0,IGF.II.receptor_3676.15
0.0014375,Inhibin.bB.chain_13676.46
0.0,calgranulin.B_5339.49
0.0,DNJB9_11214.40
0.007379084967320262,C3_2754.50
0.0,FGL1_5581.28
0.028481058113758614,H2B1K_22403.13
0.0007133058984910834,SPON2_8099.42
0.0,iC3b_2683.1
0.00037500000000000006,CTLA.4_3022.4
0.007568508911388168,C4b.binding.protein.alpha.chain_9449.150
0.007421328671328671,IGF.II.receptor_16057.6
0.02111281393560614,BSP_14023.84
0.0,P.Cadherin_2643.57
0.0,OAF_6414.8
0.0,HCC.4_4913.78
0.0,Endothelial.lipase_23148.100
0.0,FCN2_13717.15
0.0,Myeloperoxidase_2580.83
0.0,Coagulation.Factor.IXab_5307.12
0.0,POP7_20398.60
0.0,Angiotensinogen_3484.60
0.02975960082698051,GAGE.2_25413.80
0.0060750515075124415,PCSK9_8246.9
0.0,Coagulation.Factor.IX_4876.32
0.000894886363636364,Pregnancy.zone.protein_6580.29
0.001332417582417582,IGFBP.3_2571.12
0.0,FCN2_3313.21
0.006876951173826173,Calgranulin.A_25216.8
0.0015789473684210535,HCC.1_2900.53
0.0,PCSK9_5231.79
0.026300138122568956,GPDA_11081.1
0.0007172413793103445,PRL_2585.2
0.0,sCD14_16914.104
