0,Protein
0.16447256284274667,SAA_15515.2
0.016535678527336322,CRP_4337.49
0.07840357928656662,H2B2E_14143.8
0.023948072130709052,Histone.H2A.type.1_22468.54
0.2446330321625895,H2A3_14144.3
0.004935564435564437,TR.ECD_8795.48
0.009982086878638602,IL.1F6_14150.7
0.12214021190443447,SAA2_18832.65
0.027673208326712224,H2B3B_18823.52
0.05077051558445816,H2B2E_22974.25
0.013288032454361054,VSIG4_17678.28
0.09349178796848606,H2A1A_22402.12
0.005117301428978545,IGF.I_2952.75
0.004297088465815866,PRKRA_22010.36
0.032416126320103746,S35G2_13501.10
0.0014304660856384998,C3b_4480.59
0.004208307457229871,Apo.A.V_15363.32
0.022622172703956386,OLFL3_8660.33
0.0020964732882825443,XPO5_25963.2
0.009802672033870747,Lectin..mannose.binding.2_7638.30
0.002821467827274279,TXN4A_21651.9
0.05202978846691073,BLC_13701.2
0.005877715165813053,sperm.egg.fusion.protein.1_21526.88
0.0027180058703768165,FTMT_8048.9
0.004288082383145814,alpha.1.antichymotrypsin.complex_4153.11
