0,Protein
0.29122785465859574,SAA_15515.2
0.0859080830665679,CRP_4337.49
0.07871841203975523,SAA2_18832.65
0.031151601993295995,IL.1F6_14150.7
0.010052272727272726,TXN4A_21651.9
0.07662592904265433,alpha.1.antichymotrypsin.complex_4153.11
0.0056349970014992505,C3b_4480.59
0.027261978677607157,FGL1_5581.28
0.02399505555557306,FTMT_8048.9
0.07272589486870845,CHKB_13117.232
0.01584558775527446,iC3b_2683.1
0.01751221187204189,PCDGK_7859.21
0.011023834267637464,DNJB9_11214.40
0.0016216216216216218,XPO5_25963.2
0.09522322026597217,GAGE.2_25413.80
0.043361985706007085,HN1_19335.2
0.0021532185486926882,Histone.H2A.type.1_22468.54
0.025004385825520416,VSIG4_17678.28
0.0077391808275760685,C3d_5803.24
0.0021416749011857706,C5a_2851.63
0.0014427701927701936,HTRA1_15594.47
0.053788211208177214,C9_13722.105
0.013916332373256434,C3_2754.50
0.0018343253968253967,B4GT1_13381.49
0.0040893596059113305,SPON2_8099.42
