0,Protein
0.06345928606883193,SAA_15515.2
0.04507097280006778,CRP_4337.49
0.08773168805058254,SAA2_18832.65
0.013397392585680403,IL.1F6_14150.7
0.00794898074898075,TXN4A_21651.9
0.04135380021152226,alpha.1.antichymotrypsin.complex_4153.11
0.0,C3b_4480.59
0.0011029969329408318,FGL1_5581.28
0.007151424942957685,FTMT_8048.9
0.032687560883284575,CHKB_13117.232
0.007792971734148206,iC3b_2683.1
0.012958034406092412,PCDGK_7859.21
0.016888862620508895,DNJB9_11214.40
0.000568022440392707,XPO5_25963.2
0.0962713296880678,GAGE.2_25413.80
0.013116945198171406,HN1_19335.2
0.006853146853146854,Histone.H2A.type.1_22468.54
0.0,VSIG4_17678.28
0.0014672837243401755,C3d_5803.24
0.0030641219234420875,C5a_2851.63
0.001384615384615385,HTRA1_15594.47
0.02191756281942687,C9_13722.105
0.011684718839188748,C3_2754.50
0.0007438016528925615,B4GT1_13381.49
0.0013717421124828536,SPON2_8099.42
0.008500206043956047,H2B2E_14143.8
0.0,C4b.binding.protein.alpha.chain_9449.150
0.0007161803713527856,OLFL3_8660.33
0.014490621201186953,LBP_3074.6
0.018135708011369392,NAB1_13933.276
0.006229841586984447,IZUM4_20549.1
0.00630349042438292,SAA_4336.2
0.033948303652030366,Lectin..mannose.binding.2_7638.30
0.08631349945274937,BTLA_16308.14
0.0,Ck.b.8.1_3028.36
0.0,MPIP1_11548.84
0.0,Macrophage.mannose.receptor_2637.77
0.0012091714559386978,Pregnancy.zone.protein_6580.29
0.001166666666666667,OAF_6414.8
0.015000000000000001,TR.ECD_8795.48
0.0,TNF.sR.I_2654.19
0.016851650917610414,Endothelial.lipase_23148.100
0.006880056763888287,KIF3A_13961.18
0.0,NIF3L_23371.5
0.0013736263736263737,FUT5_4549.78
0.014430949528780454,GRIA4_10760.107
0.01882090038116916,sperm.egg.fusion.protein.1_21526.88
0.0019339193263924444,Myeloperoxidase_2580.83
0.002297182817182817,Renin_3396.54
0.0,Kininostatin_19631.13
0.001811779059449867,Activin.A_19622.7
0.02830073649410934,H2A3_14144.3
0.0007,ZAP70_4476.22
0.00394182363091454,Haptoglobin..Mixed.Type_3054.3
0.01111367049758391,C2_3186.2
0.004726562500000001,TREM2_16300.4
0.00037087912087912085,kallikrein.12_3199.54
0.000712087912087912,IGF.II.receptor_3676.15
0.0,FABPA_9851.9
0.0,sCD14_16914.104
0.0,Lymphotoxin.b.R_2636.10
0.0016226290080766075,RNAS4_5644.60
0.0,FCN2_13717.15
0.0007258064516129037,Apo.A.V_15363.32
0.0,Macrophage.scavenger.receptor.ECD_15533.97
0.0,Inhibin.bB.chain_13676.46
0.0006206896551724139,T.plastin_25960.15
0.0007194950911640953,Apo.F_12370.30
0.0006233766233766234,FABP_5437.63
0.0007133058984910835,IGF.II.receptor_16057.6
0.0025819813303579534,TMPS6_11239.49
0.0007159090909090915,TNF.sR.II_8368.102
0.0,IGF.I_2952.75
0.0,IFN.a.b.R1_6055.53
0.0082206116464181,MMP19_6425.87
0.10610563700263569,BLC_13701.2
0.0005625000000000002,X7B2_15358.28
0.0007199999999999999,GOLM1_17456.53
0.008521795340209665,IL.18.Ra_3446.7
0.0,PSMA_3218.8
0.0005844155844155845,HNP.3_20539.4
0.0,ATF6A_11277.23
0.000888888888888889,C8_2429.27
0.0007382091592617913,Cathepsin.H_8644.46
0.018150881100119094,GPDA_11081.1
0.0,LIRA5_8766.29
0.019161372860094453,S35G2_13501.10
0.0006000000000000001,a1.Antitrypsin_3580.25
0.005988142981691369,CXCL16..soluble_2436.49
0.0,Coagulation.Factor.IX_4876.32
0.0,L.plastin_9749.190
0.0,G3ST1_8696.15
0.0014304660856385,Coagulation.Factor.IXab_5307.12
0.01209727742609277,LRA25_24638.3
0.001901819762387714,H2B2E_22974.25
0.0,MAK16_21864.20
0.0007843137254901963,VEGF_2597.8
0.0,VEGF.D_13098.93
0.0,ZN276_14692.3
0.0029536984754376053,ARL5B_17404.5
