0,Protein
0.06399862099784548,SAA_15515.2
0.0028456446570670714,CRP_4337.49
0.05263501461592594,SAA2_18832.65
0.020241235356367415,IL.1F6_14150.7
0.005912382210610436,TXN4A_21651.9
0.03531206806654295,alpha.1.antichymotrypsin.complex_4153.11
0.0,C3b_4480.59
0.014151041549418795,FGL1_5581.28
0.013062271628058461,FTMT_8048.9
0.017984360155973055,CHKB_13117.232
0.006875,iC3b_2683.1
0.02447550129922817,PCDGK_7859.21
0.002887824078035424,DNJB9_11214.40
0.0,XPO5_25963.2
0.03596392208252547,GAGE.2_25413.80
0.011456512293095064,HN1_19335.2
0.008730125047366427,Histone.H2A.type.1_22468.54
0.001536273115220483,VSIG4_17678.28
0.004705882352941175,C3d_5803.24
0.007875175315568023,C5a_2851.63
0.0,HTRA1_15594.47
0.00935841372185808,C9_13722.105
0.0008888888888888889,C3_2754.50
0.0,B4GT1_13381.49
0.0007258064516129028,SPON2_8099.42
0.009351772287862511,H2B2E_14143.8
0.0057110344827586215,C4b.binding.protein.alpha.chain_9449.150
0.02646689831547127,OLFL3_8660.33
0.006730125047366427,LBP_3074.6
0.0166256157635468,NAB1_13933.276
0.0015528756957328385,IZUM4_20549.1
0.0,SAA_4336.2
0.008151629013079666,Lectin..mannose.binding.2_7638.30
0.06665668050609773,BTLA_16308.14
0.0,Ck.b.8.1_3028.36
0.0,MPIP1_11548.84
0.0,Macrophage.mannose.receptor_2637.77
0.00146938775510204,Pregnancy.zone.protein_6580.29
0.0,OAF_6414.8
0.009003967229109273,TR.ECD_8795.48
0.0,TNF.sR.I_2654.19
0.019184167350531228,Endothelial.lipase_23148.100
0.01743951093265691,KIF3A_13961.18
0.0,NIF3L_23371.5
0.008593749999999999,FUT5_4549.78
0.0007159090909090914,GRIA4_10760.107
0.0014528395285116056,sperm.egg.fusion.protein.1_21526.88
0.0,Myeloperoxidase_2580.83
0.0013770240979217138,Renin_3396.54
0.000722222222222222,Kininostatin_19631.13
0.0,Activin.A_19622.7
