0,Protein
0.0706356738083927,SAA_15515.2
0.014016854110604113,CRP_4337.49
0.0034074580390369867,IL.1F6_14150.7
0.0664164843176153,SAA2_18832.65
0.008341658341658342,TXN4A_21651.9
0.0009204545454545455,C3b_4480.59
0.0,iC3b_2683.1
0.0,Histone.H2A.type.1_22468.54
0.03984060544819247,CHKB_13117.232
0.01984346997901203,FGL1_5581.28
0.0,HN1_19335.2
0.012908640973630836,H2B2E_14143.8
0.01809634779696069,FTMT_8048.9
0.004744520141585115,PCDGK_7859.21
0.03278611801535702,H2A3_14144.3
0.026794923037855054,DNJB9_11214.40
0.048577520217992685,GAGE.2_25413.80
0.0060446353097452004,Pregnancy.zone.protein_6580.29
0.0,XPO5_25963.2
0.0006666666666666668,C3d_5803.24
0.0,C3_2754.50
0.002061983400359375,Activin.A_19622.7
0.0,MPIP1_11548.84
0.007491051460195922,VSIG4_17678.28
0.037353500016288954,TR.ECD_8795.48
0.02412844640637123,NAB1_13933.276
0.0,Kininostatin_19631.13
0.003121235849496719,sperm.egg.fusion.protein.1_21526.88
0.0018659118659118661,Lectin..mannose.binding.2_7638.30
0.0095450646816815,C9_13722.105
0.016505463845617303,alpha.1.antichymotrypsin.complex_4153.11
0.00072,IZUM4_20549.1
0.0,HTRA1_15594.47
0.000731247279586013,OAF_6414.8
0.0,H2B2E_22974.25
0.015409509844993721,OLFL3_8660.33
0.0,LBP_3074.6
0.00822219733466504,GRIA4_10760.107
0.019847454069704444,H2A1A_22402.12
0.0,C4b.binding.protein.alpha.chain_9449.150
0.0,Macrophage.mannose.receptor_2637.77
0.027635849938886625,Endothelial.lipase_23148.100
0.0092864010989011,H2B3B_18823.52
0.0,Inhibin.bB.chain_13676.46
0.01875458759765869,BLC_13701.2
0.0,T.plastin_25960.15
0.001989613737159319,TMPS6_11239.49
0.027564442386251387,BSP_14023.84
0.004204458174367649,IGF.II.receptor_3676.15
0.0012115384615384614,Myeloperoxidase_2580.83
0.001624936970112568,C2_3186.2
0.0027149979649979663,FCN2_13717.15
0.0,B4GT1_13381.49
0.0,MMP19_6425.87
0.002649277511781744,RM33_13453.2
0.008669455544455544,S35G2_13501.10
0.0,FABP_5437.63
0.0014264235011162809,IKB.epsilon_20071.53
0.019154975369458132,COLL1_9526.3
0.0,ZAP70_4476.22
0.0,IGF.I_2952.75
0.0,Apo.A.V_15363.32
0.011376416194675817,HCC.1_2900.53
0.0007305194805194809,IGF.II.receptor_16057.6
0.0,C8_2429.27
0.03336943779222737,PHF11_22528.1
0.0,sCD14_16914.104
0.0,calgranulin.B_5339.49
0.08577477242585002,BTLA_16308.14
0.002862554362704604,Haptoglobin..Mixed.Type_3054.3
0.0,IL.18.Ra_3446.7
0.0013965517241379313,RNAS4_5644.60
0.0,FABPA_9851.9
0.011272221693083765,Coagulation.Factor.IXab_5307.12
0.0,Thrombin_4157.2
0.0,NIF3L_23371.5
0.007990074441687346,Calgranulin.A_25216.8
0.0007336956521739135,complement.factor.H.related.5_7885.17
0.002092960253879795,Ck.b.8.1_3028.36
0.0,Activin.A_2748.3
0.0,SNP25_13105.7
0.0055856143027011385,GPDA_11081.1
0.0,CXCL16..soluble_2436.49
0.0,PCKGM_20079.6
0.0,protein.Z.inhibitor_13119.26
0.0,TNF.sR.I_2654.19
0.0020214434109739774,POP7_20398.60
0.0006357927786499217,SPON2_8099.42
0.0,Apo.F_12370.30
0.0012714691558441565,MLF1_17820.170
0.009311319362455729,HERC5_12934.1
0.002627156125608139,TXNDC4_6064.4
0.007979591836734695,IL.18.Ra_14079.14
0.0,PSB10_21861.8
0.019531869380399913,GBP2_18891.98
0.00075487012987013,PRKRA_22010.36
0.0,PAF_19158.1
0.0005113636363636365,X5HT7R_13547.5
0.003480113636363636,TR.CD_6895.1
0.008051167964404896,Vitronectin_8280.238
0.0,GOLM1_17456.53
0.000575284090909091,DMP4_21547.6
0.0,MIP.5_18289.16
0.007814299924213721,SIRT2_5030.52
0.0,HCC.4_4913.78
0.0,kallikrein.12_3199.54
0.0,LIRA5_8766.29
0.0,L.plastin_9749.190
0.0013105350248207406,C3a_4900.8
0.0,IGFBP.3_2571.12
0.0007191438763376928,H2B1K_22403.13
0.00859375,KIF3A_13961.18
0.0,ST2B1_17209.27
0.001461038961038961,Renin_3396.54
0.0025716112531969314,RCAN3_20442.12
0.0,SAE1..SAE2_21923.24
0.0,Coagulation.Factor.IX_4876.32
0.0007229376514089001,S100A12_5852.6
0.0,FUT5_4549.78
0.0007199999999999999,MUSK_11547.84
0.0,HSP.70_10721.76
0.0,CA226_7989.5
0.0006746500252993758,TNF.sR.II_8368.102
0.0,Lymphotoxin.b.R_2636.10
0.0015204902789518174,C9_3060.43
0.005276527983294903,PH_4588.1
0.001168831168831169,PSMA_3218.8
0.0,DNM1L_21452.3
0.0021451177840863395,SAA_4336.2
0.0,ATF6A_11277.23
0.0011306080283353009,IL.1.R4_4234.8
0.0031762500000000003,FCN2_3313.21
0.0,NCF.2_10047.12
0.004807692307692308,BiP_16588.10
0.0,FCN1_3613.62
0.0,Ceruloplasmin_17453.34
0.0,LKHA4_3204.2
0.0007161803713527846,HNP.3_20539.4
0.0020454545454545465,X7B2_15358.28
0.0,Clusterin_4542.24
0.0,SIG14_22577.24
0.0006349206349206352,ALT_16015.19
0.000712087912087912,PCOC2_6081.52
0.0009931034482758623,HBD.2_13397.88
0.0,MZF1_14662.6
0.0,LIRB5_7015.8
0.000900049551384786,MIS_4923.79
0.0,RGS8_11666.72
0.0003451704545454544,HLA.G_19636.23
0.0020099255583126557,PCSK9_8246.9
0.0,complement.factor.H.related.5_3666.17
0.0,FHR1_5982.50
0.0006603972950126792,LRA25_24638.3
0.0,Holo.TC.II_5584.21
0.0,MAK16_21864.20
0.0,PUF60_10575.31
0.0,SIR1_19823.75
0.0,IL.2_3070.1
0.0,G3ST1_8696.15
0.0007098765432098771,ITPK1_21130.82
0.0,Cathepsin.H_8644.46
0.0011688311688311695,VEGF_2597.8
0.0,a1.Antitrypsin_3580.25
0.0002196286472148546,P.Cadherin_2643.57
0.0007888292158968851,VEGF.D_13098.93
0.0,complement.factor.H.related.5_16055.3
0.002478260869565218,ZHX3_10036.201
0.0,I.309_2770.51
0.0,HPT_7905.30
0.002142857142857144,Carbonic.Anhydrase.IV_3177.49
0.0010714285714285717,SLIK1_10743.13
0.007099393537496986,MIF_8221.19
0.0,PIGR_3216.2
0.0015078067094196122,AGRD1_21546.20
0.0,HSP.70_16780.6
0.0004938271604938273,PCSK9_5231.79
0.0,IFN.a.b.R1_6055.53
0.0006750000000000003,SPARCL1_13707.27
0.0,RAD51_2871.73
0.0,ARL5B_17404.5
0.0,PAPP.A_4148.49
0.00619271445358402,GBG11_18282.1
0.0005049088359046284,Macrophage.scavenger.receptor.ECD_15533.97
0.0011250000000000003,PLTP_6263.77
0.013785714285714287,WDR18_25307.8
0.0007150344827586206,MIP.5_3509.1
0.0007258064516129037,Apo.C.III_6461.54
0.0,RIP_22549.73
0.0,C5a_2851.63
0.0014275147928994082,Factor.B_4129.72
0.027400128960245154,NUBP2_21863.11
0.0010582290786136943,AMPB_12386.11
0.0,ANGL1.N.term_9092.33
0.0,HS71B_18901.26
0.0009454123462744151,FCN1_22961.7
0.0043765778401122024,NPS.PLA2_2692.74
0.0006631299734748008,ASGR1_5452.71
0.0020250000000000008,Alcadein.beta_6291.55
0.0,fibulin.5_15585.304
0.0,Galectin.3_3066.12
