0,Protein
0.05823106179102044,SAA_15515.2
0.005381418798574794,CRP_4337.49
0.008065435098827756,IL.1F6_14150.7
0.021263080241978503,SAA2_18832.65
0.008680443548387097,TXN4A_21651.9
0.0,C3b_4480.59
0.008513028037792927,iC3b_2683.1
0.005098072277593124,Histone.H2A.type.1_22468.54
0.03150399318242332,CHKB_13117.232
0.005736773412713634,FGL1_5581.28
0.01736589787173523,HN1_19335.2
0.019570742083121918,H2B2E_14143.8
0.0232863091701101,FTMT_8048.9
0.010596504045405145,PCDGK_7859.21
0.0026,H2A3_14144.3
0.012109390609390609,DNJB9_11214.40
0.042072099321233944,GAGE.2_25413.80
0.0028860495891256067,Pregnancy.zone.protein_6580.29
0.0,XPO5_25963.2
0.014602897102897106,C3d_5803.24
0.007954836112163698,C3_2754.50
0.0020305556608570005,Activin.A_19622.7
0.0006623554771702926,MPIP1_11548.84
0.006875,VSIG4_17678.28
0.0006181318681318681,TR.ECD_8795.48
0.038735703629847344,NAB1_13933.276
0.0013580246913580249,Kininostatin_19631.13
0.015525350574511189,sperm.egg.fusion.protein.1_21526.88
0.0006446428571428574,Lectin..mannose.binding.2_7638.30
0.0,C9_13722.105
0.021128551326722058,alpha.1.antichymotrypsin.complex_4153.11
0.0,IZUM4_20549.1
0.0,HTRA1_15594.47
0.0,OAF_6414.8
0.015852701456758253,H2B2E_22974.25
0.011031403940886699,OLFL3_8660.33
0.002476380960530016,LBP_3074.6
0.007699248120300751,GRIA4_10760.107
0.0,H2A1A_22402.12
0.0,C4b.binding.protein.alpha.chain_9449.150
0.0,Macrophage.mannose.receptor_2637.77
0.035483203358715014,Endothelial.lipase_23148.100
0.006043956043956045,H2B3B_18823.52
0.0,Inhibin.bB.chain_13676.46
0.013804265865237338,BLC_13701.2
0.003842243962933617,T.plastin_25960.15
0.0,TMPS6_11239.49
0.027398381276395423,BSP_14023.84
0.0,IGF.II.receptor_3676.15
0.0007133058984910834,Myeloperoxidase_2580.83
0.0,C2_3186.2
0.004899999999999999,FCN2_13717.15
0.0007109717868338563,B4GT1_13381.49
0.0009890109890109888,MMP19_6425.87
0.01624385746399698,RM33_13453.2
0.04856776854839689,S35G2_13501.10
0.0,FABP_5437.63
0.0,IKB.epsilon_20071.53
0.011747250673221368,COLL1_9526.3
0.0,ZAP70_4476.22
0.0,IGF.I_2952.75
0.0,Apo.A.V_15363.32
0.0,HCC.1_2900.53
0.0066483516483516495,IGF.II.receptor_16057.6
0.0,C8_2429.27
0.04010977802049389,PHF11_22528.1
0.0,sCD14_16914.104
0.0005049088359046283,calgranulin.B_5339.49
0.056255343104706534,BTLA_16308.14
0.0,Haptoglobin..Mixed.Type_3054.3
0.0,IL.18.Ra_3446.7
0.0,RNAS4_5644.60
0.0,FABPA_9851.9
0.0,Coagulation.Factor.IXab_5307.12
0.0,Thrombin_4157.2
0.0005194805194805195,NIF3L_23371.5
0.01152675519968753,Calgranulin.A_25216.8
0.002568370986920333,complement.factor.H.related.5_7885.17
0.0,Ck.b.8.1_3028.36
0.0,Activin.A_2748.3
0.006520070838252656,SNP25_13105.7
0.01686138744928036,GPDA_11081.1
0.0019787971289497563,CXCL16..soluble_2436.49
0.0016167796248122651,PCKGM_20079.6
0.0,protein.Z.inhibitor_13119.26
0.0,TNF.sR.I_2654.19
0.0020110344827586214,POP7_20398.60
0.0,SPON2_8099.42
0.0007108516483516486,Apo.F_12370.30
0.006178025496670817,MLF1_17820.170
0.03387948664721892,HERC5_12934.1
0.0006311360448807854,TXNDC4_6064.4
0.0,IL.18.Ra_14079.14
0.0,PSB10_21861.8
0.015383892596431782,GBP2_18891.98
0.0,PRKRA_22010.36
0.0,PAF_19158.1
0.0007532467532467529,X5HT7R_13547.5
0.0,TR.CD_6895.1
0.019871173995544923,Vitronectin_8280.238
0.0,GOLM1_17456.53
0.0022162201591511936,DMP4_21547.6
0.0,MIP.5_18289.16
0.0005955882352941176,SIRT2_5030.52
0.0,HCC.4_4913.78
0.0014102626106301682,kallikrein.12_3199.54
0.0007108516483516487,LIRA5_8766.29
0.0007199999999999999,L.plastin_9749.190
0.0004945054945054944,C3a_4900.8
0.0,IGFBP.3_2571.12
0.009577638596724804,H2B1K_22403.13
0.006889400921658986,KIF3A_13961.18
0.0007124437781109448,ST2B1_17209.27
0.0,Renin_3396.54
0.0,RCAN3_20442.12
0.0007120879120879118,SAE1..SAE2_21923.24
0.0,Coagulation.Factor.IX_4876.32
0.002685305174701459,S100A12_5852.6
0.0017170506912442404,FUT5_4549.78
0.006345231203677256,MUSK_11547.84
0.0,HSP.70_10721.76
0.0019994389901823286,CA226_7989.5
0.0006640648820050003,TNF.sR.II_8368.102
0.0,Lymphotoxin.b.R_2636.10
0.004031008012770093,C9_3060.43
0.0026635743406545217,PH_4588.1
0.0,PSMA_3218.8
0.0,DNM1L_21452.3
0.0032807881773399016,SAA_4336.2
0.002077922077922078,ATF6A_11277.23
0.012426918876886453,IL.1.R4_4234.8
0.00022167487684729014,FCN2_3313.21
0.0,NCF.2_10047.12
0.0,BiP_16588.10
0.0,FCN1_3613.62
0.0,Ceruloplasmin_17453.34
0.0,LKHA4_3204.2
0.002100795755968168,HNP.3_20539.4
0.0,X7B2_15358.28
0.0,Clusterin_4542.24
0.0,SIG14_22577.24
0.0,ALT_16015.19
0.0,PCOC2_6081.52
0.0,HBD.2_13397.88
0.0,MZF1_14662.6
0.0007430752840909092,LIRB5_7015.8
0.0,MIS_4923.79
0.0006620689655172413,RGS8_11666.72
0.00689655172413793,HLA.G_19636.23
0.0,PCSK9_8246.9
0.0,complement.factor.H.related.5_3666.17
0.0,FHR1_5982.50
0.0,LRA25_24638.3
0.0,Holo.TC.II_5584.21
0.0,MAK16_21864.20
0.0,PUF60_10575.31
0.002230056193806194,SIR1_19823.75
0.0007843137254901962,IL.2_3070.1
0.0,G3ST1_8696.15
0.0015695646945646947,ITPK1_21130.82
0.0071999866238893415,Cathepsin.H_8644.46
0.008254310344827586,VEGF_2597.8
0.0,a1.Antitrypsin_3580.25
0.0,P.Cadherin_2643.57
0.0022001527883880826,VEGF.D_13098.93
0.0,complement.factor.H.related.5_16055.3
0.010526709743458514,ZHX3_10036.201
0.0,I.309_2770.51
0.0,HPT_7905.30
0.0014185823754789266,Carbonic.Anhydrase.IV_3177.49
0.0,SLIK1_10743.13
0.006726630512344798,MIF_8221.19
0.0,PIGR_3216.2
0.0007312472795860128,AGRD1_21546.20
0.0007194950911640952,HSP.70_16780.6
0.0,PCSK9_5231.79
0.0,IFN.a.b.R1_6055.53
0.0,SPARCL1_13707.27
0.0,RAD51_2871.73
0.0,ARL5B_17404.5
0.0,PAPP.A_4148.49
0.0005625000000000001,GBG11_18282.1
0.0,Macrophage.scavenger.receptor.ECD_15533.97
0.0,PLTP_6263.77
0.0,WDR18_25307.8
0.0,MIP.5_3509.1
0.0007199999999999999,Apo.C.III_6461.54
0.0,RIP_22549.73
0.0,C5a_2851.63
0.0,Factor.B_4129.72
0.0,NUBP2_21863.11
0.002267540152155536,AMPB_12386.11
0.0003703703703703703,ANGL1.N.term_9092.33
0.0,HS71B_18901.26
0.000888639551192146,FCN1_22961.7
0.0034318841880693115,NPS.PLA2_2692.74
0.0007312472795860128,ASGR1_5452.71
0.0021380393799748636,Alcadein.beta_6291.55
0.0,fibulin.5_15585.304
0.0021251475796930344,Galectin.3_3066.12
0.0,ZN276_14692.3
0.0029640921409214093,SAP_2474.54
0.0007132290786136942,CD97_2822.56
0.002646552633781241,THS7A.TSP.type.1.domain.6_11174.8
0.0005194805194805194,Tropomyosin.2_4472.5
0.0,MIC.1_4374.45
0.0,Coagulation.Factor.VIII_13499.30
0.0,CN093_6439.59
0.0004945054945054945,TAFI_3518.54
0.0,FABPA_15386.7
0.0019672763916225673,NNMT_19376.74
0.0007142857142857143,SIG12.Ig.like.C2.type.2_8352.26
0.0,HOME3_21799.15
0.0,Leptin_2575.5
0.0,FHR2_15584.9
0.0014411157024793383,LIRA5_7787.25
0.0014387552103069343,SPRN_13447.42
0.0,HXK1_13131.5
0.0002191558441558444,UB2R2_21848.18
0.0,WISP.1_3057.55
0.0,Urotensin.II_6020.52
0.0,TRIM5_21438.45
0.0,Spondin.1_5496.49
0.007381818181818183,KC1AL_22484.17
0.0,EFMT1_23259.23
0.0,GPD1L_12420.10
0.0,Endostatin_2201.17
0.0,TREM2_16300.4
0.0,SLPI_4413.3
0.003059654631083203,N.terminal.pro.BNP_7655.11
0.0011504347826086963,Heparin.cofactor.II_3316.58
0.0,COX42_7850.1
0.0007070707070707075,SDC3_16612.28
0.004057300986603472,p130_13565.2
0.0,BN3D2_21115.48
0.0,NPPL3_9954.2
0.0,Neuropilin.2_15387.44
0.0012256493506493506,AT1B3_8990.42
0.0030292475201566106,Holo.TC.I_19614.8
0.0007159090909090914,ASNS_23694.3
0.0009204545454545461,GEM_12817.1
0.002677748771498771,GOLM1_8983.7
0.006607458130517285,H31_14146.92
0.0006250000000000001,TRA2B_12373.73
0.0007132290786136942,F261_22141.59
0.0,MATN3_19361.78
0.0,RBBP4_15331.47
0.0,OBCAM_3634.5
0.0,REG1B_16770.3
0.0007305194805194809,AMGO1.CD_9979.13
