0,Protein
0.04803200104983707,SAA_15515.2
0.019723641868829335,CRP_4337.49
0.009280000000000002,TR.ECD_8795.48
0.017170825098814232,Histone.H2A.type.1_22468.54
0.026736353990836754,H2B2E_14143.8
0.03947024108582738,H2A3_14144.3
0.04083848613611711,SAA2_18832.65
0.006412284404418073,IL.1F6_14150.7
0.035845425400547706,VSIG4_17678.28
0.00019439181508146999,XPO5_25963.2
0.016531620553359685,OLFL3_8660.33
0.018074514436230246,H2B3B_18823.52
0.02841528431720083,S35G2_13501.10
0.0,DNJB9_11214.40
0.011024324439087647,H2B2E_22974.25
0.0018823529411764702,Inhibin.bB.chain_13676.46
0.020513746042611455,Lectin..mannose.binding.2_7638.30
0.0,IGF.I_2952.75
0.015239130434782611,HTRA1_15594.47
0.0,Apo.A.V_15363.32
0.0,PRKRA_22010.36
0.0,alpha.1.antichymotrypsin.complex_4153.11
0.009349473420133944,Calgranulin.A_25216.8
0.009243697478991598,BLC_13701.2
0.0007173913043478266,TXN4A_21651.9
0.0,calgranulin.B_5339.49
0.006753489221775669,C3b_4480.59
0.017395617606196654,H2A1A_22402.12
0.0,OAF_6414.8
0.0,SPON2_8099.42
0.0013846153846153852,FGL1_5581.28
0.0007142857142857144,Pregnancy.zone.protein_6580.29
0.0007563025210084032,IGF.II.receptor_3676.15
0.0,HCC.4_4913.78
0.008599382889200563,GPDA_11081.1
0.009148071344466033,sperm.egg.fusion.protein.1_21526.88
0.0020250000000000008,P.Cadherin_2643.57
0.008480667103713337,FCN2_13717.15
0.0,iC3b_2683.1
0.0,FABP_5437.63
0.001393548387096774,Holo.TC.I_19614.8
0.013785952645796918,C3_2754.50
0.0,Myeloperoxidase_2580.83
0.000712087912087912,sCD14_16914.104
0.027940826915020468,GAGE.2_25413.80
0.0,RNAS4_5644.60
0.0,FTMT_8048.9
0.007828364817001183,MIP.5_18289.16
0.0,Coagulation.Factor.IXab_5307.12
0.018128623037304257,Coagulation.Factor.IX_4876.32
0.0009612564182606119,FCN1_3613.62
0.0,Leptin_2575.5
0.029136358134410085,BSP_14023.84
0.0,TNF.sR.I_2654.19
0.0,Macrophage.mannose.receptor_2637.77
0.0,C4b.binding.protein.alpha.chain_9449.150
0.0,B4GT1_13381.49
0.0,IGF.II.receptor_16057.6
0.0060113636363636385,IGFBP.3_2571.12
0.0019747545582047693,HNP.3_20539.4
0.0,TNF.sR.II_8368.102
0.0,HCC.1_2900.53
0.0012121212121212123,DPYS_20165.4
0.0,PRL_2585.2
0.0008969966629588428,TMPS6_11239.49
0.0,Activin.A_19622.7
0.0007182266009852217,MIS_4923.79
0.00072,C2_3186.2
0.003978705834248651,Kininostatin_19631.13
0.05061744724120993,CHKB_13117.232
0.0,Apo.L1_11510.31
0.0,LIRA5_8766.29
0.0007336956521739131,Endothelial.lipase_23148.100
0.0013865546218487397,H2B1K_22403.13
0.0,MIP.5_3509.1
0.002879310344827586,MATN3_19361.78
0.00141503570062476,FCN2_3313.21
0.037023137834904005,NAB1_13933.276
0.0,Angiotensinogen_3484.60
0.000714285714285714,ZAP70_4476.22
0.0,T.plastin_25960.15
0.0,Cathepsin.S_3181.50
0.0007161803713527846,C8_2429.27
0.006363636363636363,PSB10_21861.8
0.0,FABPA_9851.9
0.010023216666031917,IL.18.Ra_3446.7
0.0,LIRB5_7015.8
0.0013852813852813855,protein.Z.inhibitor_13119.26
0.007318034906270202,L.plastin_9749.190
0.005384615384615386,X7B2_15358.28
0.0,NIF3L_23371.5
0.00619271445358402,LBP_3074.6
0.041421940698720454,TR.CD_6895.1
0.0,DNM1L_21452.3
0.0,POP7_20398.60
0.0,BN3D2_21115.48
0.0,C5a_2851.63
0.0,Cadherin.E_2501.51
0.000732117812061711,Ck.b.8.1_3028.36
0.005476578978698919,CD2_7100.31
0.0,protein.Z.inhibitor_6583.67
0.0009204545454545457,Activated.Protein.C_3758.63
0.0004857954545454548,MMP.9_2579.17
0.0032882751606454273,Apo.F_12370.30
0.0,VEGF.D_13098.93
0.0004945054945054946,IFN.a.b.R1_6055.53
0.0,MZF1_14662.6
0.0,TAFI_3518.54
0.007403846153846154,SLIK1_10743.13
0.003216843501326261,FCRL6_6617.12
0.0007199999999999999,S100A12_5852.6
0.0,Renin_3396.54
0.0,SIG12.Ig.like.C2.type.2_8352.26
0.0,AMPB_12386.11
0.0,FGFR.3.ECD_13669.6
0.0,Clusterin_4542.24
0.0,ARL5B_17404.5
0.007954545454545455,Apo.C.III_6461.54
0.0014062500000000006,TGF.b.R.III_3009.3
0.0,Lymphotoxin.b.R_2636.10
0.000725806451612903,FCN1_22961.7
0.0,Ceruloplasmin_17453.34
0.0,G3ST1_8696.15
0.0,PAF_19158.1
0.0,PSMA_3218.8
0.0007161803713527856,REG1B_16770.3
0.001568627450980393,C9_13722.105
0.0,SELM_15336.7
0.03027618507743647,MMP19_6425.87
0.0017317494452978326,INHBC_6408.2
0.0,X5..Nucleotidase_15452.5
0.011088558500323208,EF2K_12332.7
0.0,TFPI_3336.50
0.0,CXCL16..soluble_2436.49
0.0013988703070653746,RET7_14208.3
0.0,UNC5H3_5139.32
0.0005194805194805196,ATF6A_11277.23
0.0,SPARCL1_4467.49
0.008282967032967034,Vitronectin_8280.238
0.0,DMP4_21547.6
0.0,kallikrein.12_3199.54
0.008592688787691646,CREB.binding.protein_13614.6
0.0,Endostatin_2201.17
0.0,MLF1_17820.170
0.005500000000000002,Elastase_13671.40
0.0,IL.18.Ra_14079.14
0.023607356307247727,GRIA4_10760.107
0.0,MYL4_20107.11
0.0007438016528925625,Galectin.3_3066.12
0.006688970588235295,CST8_10572.65
0.0006493506493506496,PSP_13095.51
0.009785714285714286,PRRP_6543.182
0.0,MAK16_21864.20
0.001280788177339902,FCGBP_25910.1
0.0,VEGF_2597.8
0.0006250000000000002,GBP2_18891.98
0.007381818181818182,C3a_4900.8
0.0,MUSK_11547.84
0.0020861263736263735,sTREM.1_9266.1
0.0,Thrombin_4157.2
0.0,CN093_6439.59
0.005764705882352943,ITPK1_21130.82
0.0037987916711619365,IL.1.R4_4234.8
0.0,Spondin.1_5496.49
0.0,FABPA_15386.7
0.0,IL.1.sRII_14133.93
0.0,a2.Macroglobulin_3708.62
0.0003724137931034483,KIF3A_13961.18
0.0,IL.10.Ra_10344.334
0.0,IL.15.Ra_14054.17
0.0008948863636363641,Holo.TC.II_5584.21
0.0,SLPI_4413.3
0.0,Fas..soluble_5392.73
0.0,CD8A_15462.28
0.0,Leptin_8484.24
0.0,Prokineticin.2_10754.113
0.009289638932496078,WISP.1_3057.55
0.0011868131868131868,Macrophage.scavenger.receptor.ECD_15533.97
0.0,Neuropilin.2_15387.44
0.0,RAD51_2871.73
0.0,Laminin.2_18347.15
0.0007563025210084032,IGFBP.5_2685.21
0.0,C5_2381.52
0.0025077160493827163,Apo.L1_11510.51
0.0,HN1_19335.2
0.0,H1X_12709.63
0.0,FR1OP_21793.4
0.00135989010989011,ASNS_23694.3
0.0,Notch.1_5107.7
0.0,Apo.A.I_2750.3
0.003948585281713361,IZUM4_20549.1
0.002000000000000001,RGS8_11666.72
0.0,C1.Esterase.Inhibitor_13710.6
0.00072,HSPB6_19127.1
0.0,AZGP1_9312.8
0.0020099255583126557,Haptoglobin..Mixed.Type_3054.3
0.0,IGFALS_6605.17
0.0005625000000000001,Factor.B_4129.72
0.007896103896103897,FBRL_13994.1
0.005297873800907008,Apo.E_2418.55
0.0,LRP11_8330.1
0.0,annexin.I_4960.72
0.0,Afamin_18196.8
0.0,SIRT2_5030.52
0.0,MOS1_7956.11
0.0,Carbonic.Anhydrase.IV_3177.49
0.0,CTLA.4_3022.4
0.0013750000000000006,complement.factor.H.related.5_7885.17
0.028475927743903527,TCTP_14072.9
0.0010809704696925794,L.plastin_17231.1
0.0,IGFBP.6_2686.67
0.0,IGFBP.4_2950.57
0.0,Urotensin.II_6020.52
0.0,BGAT_9253.52
0.0,LRFN1_7910.41
0.001136044880785414,kallikrein.14_3681.87
0.0,Hexosaminidase.B_6075.61
0.0,SIG14_22577.24
0.0,C3d_5803.24
0.0012727910238429165,RIP_22549.73
0.0,Neuropilin.2_6590.54
0.0,FHR1_5982.50
0.0,HLA.G_19636.23
0.00022233201581027694,Gc.Globulin..Mixed.Type_15589.1
0.0,CAD23_25272.17
0.0,ZW10_25262.6
0.0,SIR1_19823.75
0.000714285714285714,PCSK9_5231.79
0.0,PKDCC_8664.36
0.0,IGF.II.Pro.form_6973.111
0.0,GALK2_23631.1
0.011432886668180788,NPS.PLA2_2692.74
0.0,HE4_11388.75
0.0,Protein.S_2700.56
0.024685401578639337,BLC_3487.32
0.0006058906030855539,LRA25_24638.3
0.0,TRIM5_21438.45
0.001724747474747475,LKHA4_3204.2
0.0,SAA_4336.2
0.0020250000000000008,Cathepsin.H_8644.46
0.0,PRL_10967.12
0.0,TREM2_16300.4
0.0,IL.35_20533.39
0.0013750663129973469,RAB17_11118.107
0.0,ASC_24671.15
0.0,C9_3060.43
0.0,UB2R2_21848.18
0.0007199999999999999,IL.16_2774.10
0.0,HS12A_25267.10
0.0005113636363636364,a1.Antitrypsin_3580.25
