0,Protein
0.10666448993989097,SAA_15515.2
0.0601222428196969,CRP_4337.49
0.05858734428063611,SAA2_18832.65
0.00845723166090638,IL.1F6_14150.7
0.008513681146439769,TXN4A_21651.9
0.001384615384615384,C3b_4480.59
0.02395604395604396,iC3b_2683.1
0.05568232925097916,CHKB_13117.232
0.009415362862016007,Histone.H2A.type.1_22468.54
0.0036477127994682924,Pregnancy.zone.protein_6580.29
0.07957859333336179,GAGE.2_25413.80
0.031608642834234625,FTMT_8048.9
0.006900100228105344,XPO5_25963.2
0.029904351252663365,C3_2754.50
0.0,DNJB9_11214.40
0.0015657998588755441,MPIP1_11548.84
0.04308660154391965,VSIG4_17678.28
0.00709445397401787,C3d_5803.24
0.040888039051219925,PCDGK_7859.21
0.002483607235997848,FGL1_5581.28
0.002477214960058098,H2B2E_14143.8
0.01814292539309876,IZUM4_20549.1
0.003980711112836001,HN1_19335.2
0.007265610526447428,GRIA4_10760.107
0.0,C4b.binding.protein.alpha.chain_9449.150
0.03432418375850494,TR.ECD_8795.48
0.006722222222222222,Macrophage.mannose.receptor_2637.77
0.0010621565934065937,Lectin..mannose.binding.2_7638.30
0.0290604962496085,H2A3_14144.3
0.041632919010712796,OLFL3_8660.33
0.008923378836510816,OAF_6414.8
0.0019495341614906832,HTRA1_15594.47
0.009038590910474568,FCN2_13717.15
0.0,Activin.A_19622.7
0.029434432633587613,NAB1_13933.276
0.0004945054945054945,Apo.A.V_15363.32
0.018334011886629722,LBP_3074.6
0.0,B4GT1_13381.49
0.05226227683211562,alpha.1.antichymotrypsin.complex_4153.11
0.0,C2_3186.2
0.000714285714285714,Myeloperoxidase_2580.83
0.0030509046402724563,Inhibin.bB.chain_13676.46
0.0,IGF.II.receptor_3676.15
0.01627460873206507,Coagulation.Factor.IXab_5307.12
0.02438580486939973,Haptoglobin..Mixed.Type_3054.3
0.03336423964283122,C9_13722.105
0.0017077801078731016,TNF.sR.I_2654.19
0.0,IGF.I_2952.75
0.0,RNAS4_5644.60
0.07585596229797412,Endothelial.lipase_23148.100
