0,Protein
0.10373673977737986,SAA_15515.2
0.0475686242270823,CRP_4337.49
0.05623215141527892,SAA2_18832.65
0.015884500389101636,IL.1F6_14150.7
0.006555792891319206,C3b_4480.59
0.018705516170486186,TXN4A_21651.9
0.004669359212216355,Pregnancy.zone.protein_6580.29
0.03655173212738806,iC3b_2683.1
0.009593342911877394,FGL1_5581.28
0.037098327211718705,FTMT_8048.9
0.05195276086667678,CHKB_13117.232
0.017347220631303277,DNJB9_11214.40
0.008120501153909082,FCN2_13717.15
0.007674111555888209,HN1_19335.2
0.04259200190963115,C3_2754.50
0.0027331759149940966,XPO5_25963.2
0.009796839091833834,Histone.H2A.type.1_22468.54
0.102318394164342,GAGE.2_25413.80
0.024005398451606735,FCN2_3313.21
0.0021528471528471527,TR.ECD_8795.48
0.018902257362075122,PCDGK_7859.21
0.006881077666176187,VSIG4_17678.28
0.0051159428806487614,IZUM4_20549.1
0.030788890867342867,C3d_5803.24
0.007928571428571429,C4b.binding.protein.alpha.chain_9449.150
0.0,MPIP1_11548.84
0.025674635495030934,H2B2E_14143.8
0.0003467300832342444,Kininostatin_19631.13
0.004619555222445539,Activin.A_19622.7
0.0,HTRA1_15594.47
0.0029799797903246176,GRIA4_10760.107
0.0013384376682182325,Macrophage.mannose.receptor_2637.77
0.040104032502387456,H2A3_14144.3
0.004587105474400537,Lectin..mannose.binding.2_7638.30
0.04963159324191833,LBP_3074.6
0.003730978110783486,IGF.I_2952.75
0.019556451612903224,OLFL3_8660.33
0.018435426395709047,C9_13722.105
0.0013846153846153839,OAF_6414.8
0.0,B4GT1_13381.49
0.0003491379310344822,IGF.II.receptor_3676.15
0.0036587210810250024,CA226_7989.5
0.0,MIP.5_18289.16
0.0,ZAP70_4476.22
0.016281671324160304,NAB1_13933.276
0.0016394510118212784,C8_2429.27
0.054727680265010646,alpha.1.antichymotrypsin.complex_4153.11
0.0039779179620335735,Apo.A.V_15363.32
0.008972744485244483,IGF.II.receptor_16057.6
0.0630970575260039,Endothelial.lipase_23148.100
