0,Protein
0.05410316436080518,SAA_15515.2
0.01854137773990715,CRP_4337.49
0.009399340189724804,SAA2_18832.65
0.011902301694694752,IL.1F6_14150.7
0.0018752036493971985,C3b_4480.59
0.01870069942333176,TXN4A_21651.9
0.002724211272598369,Pregnancy.zone.protein_6580.29
0.000714285714285714,iC3b_2683.1
0.000756302521008403,FGL1_5581.28
0.006288075605054616,FTMT_8048.9
0.03392312023340217,CHKB_13117.232
0.008,DNJB9_11214.40
0.0,FCN2_13717.15
0.0007142857142857139,HN1_19335.2
0.017407786148942336,C3_2754.50
0.0,XPO5_25963.2
0.008153081140458419,Histone.H2A.type.1_22468.54
0.01795539015606242,GAGE.2_25413.80
0.0,FCN2_3313.21
0.013344181415568096,TR.ECD_8795.48
0.012113026672566151,PCDGK_7859.21
0.006825795433015261,VSIG4_17678.28
0.012835170018600328,IZUM4_20549.1
0.008622448979591836,C3d_5803.24
0.0,C4b.binding.protein.alpha.chain_9449.150
0.0,MPIP1_11548.84
0.0,H2B2E_14143.8
0.0,Kininostatin_19631.13
0.0,Activin.A_19622.7
0.010565474660938757,HTRA1_15594.47
0.0025183581757508345,GRIA4_10760.107
0.0011172413793103448,Macrophage.mannose.receptor_2637.77
0.04783025829450373,H2A3_14144.3
0.0007438016528925624,Lectin..mannose.binding.2_7638.30
0.017283069521024735,LBP_3074.6
0.0,IGF.I_2952.75
0.009161729373742301,OLFL3_8660.33
0.007457758620689656,C9_13722.105
0.0005586206896551723,OAF_6414.8
0.0,B4GT1_13381.49
0.0,IGF.II.receptor_3676.15
0.010996196121833574,CA226_7989.5
0.0,MIP.5_18289.16
0.0,ZAP70_4476.22
0.005323367704526615,NAB1_13933.276
0.0012807881773399018,C8_2429.27
0.017747339961625676,alpha.1.antichymotrypsin.complex_4153.11
0.0,Apo.A.V_15363.32
0.0,IGF.II.receptor_16057.6
0.02047667274064789,Endothelial.lipase_23148.100
0.052831780459469034,BLC_13701.2
0.0,Myeloperoxidase_2580.83
0.0,Cathepsin.H_8644.46
0.0012500000000000002,sCD14_16914.104
0.0,T.plastin_25960.15
0.0,Inhibin.bB.chain_13676.46
0.026134126099680185,BSP_14023.84
0.0013071428571428568,TMPS6_11239.49
0.0010227272727272726,TNF.sR.I_2654.19
0.0,RNAS4_5644.60
0.013269996856410504,C2_3186.2
0.0,MIP.5_3509.1
0.0,PCKGM_20079.6
0.0,Coagulation.Factor.IXab_5307.12
0.0,CXCL16..soluble_2436.49
0.009603500005976784,COLL1_9526.3
0.0013648351648351644,Ck.b.8.1_3028.36
0.0,Renin_3396.54
0.0,C3a_4900.8
0.0,RM33_13453.2
0.0,IGFBP.3_2571.12
0.009438496986884082,DMP4_21547.6
0.0,SPON2_8099.42
0.000935064935064935,SNP25_13105.7
0.006640090943539219,H2B2E_22974.25
0.0,Apo.F_12370.30
0.02321181809775078,S35G2_13501.10
0.001394628099173554,FUT5_4549.78
0.00842168602423354,sperm.egg.fusion.protein.1_21526.88
0.0,Lymphotoxin.b.R_2636.10
0.0,SIG14_22577.24
0.0,protein.Z.inhibitor_13119.26
0.0,IL.18.Ra_3446.7
0.0013775510204081637,MMP19_6425.87
0.0,kallikrein.12_3199.54
0.020657496341824483,HERC5_12934.1
0.0029268536302407265,SAA_4336.2
0.0505242308319935,BTLA_16308.14
0.0,IKB.epsilon_20071.53
0.0165766147145357,H2A1A_22402.12
0.0,ATF6A_11277.23
0.0,X7B2_15358.28
0.0,complement.factor.H.related.5_7885.17
0.0,Coagulation.Factor.IX_4876.32
0.0,ST2B1_17209.27
0.07629367439652743,PHF11_22528.1
0.0,TNF.sR.II_8368.102
0.037615719898179883,GBP2_18891.98
0.009372176077124794,H2B3B_18823.52
0.0025435013794060076,PRKRA_22010.36
0.0,TR.CD_6895.1
0.011772713081521178,RCAN3_20442.12
0.0009062500000000002,DNM1L_21452.3
0.0,PSB10_21861.8
0.008877456930414614,KIF3A_13961.18
0.0,MLF1_17820.170
0.0007286931818181816,GOLM1_17456.53
0.0,SAE1..SAE2_21923.24
0.001384615384615385,Haptoglobin..Mixed.Type_3054.3
0.0009275169275169267,FCN1_3613.62
0.0,Activin.A_2748.3
0.0,HCC.4_4913.78
0.0020676131514841193,POP7_20398.60
0.0,IGF.II.Pro.form_6973.111
0.0005625000000000001,ALT_16015.19
0.0,Holo.TC.II_5584.21
0.0,FABP_5437.63
0.007626756658488776,Thrombin_4157.2
0.0007321797520661161,AGRD1_21546.20
0.0,LKHA4_3204.2
0.004025349289198009,GPDA_11081.1
0.0,Ceruloplasmin_17453.34
0.002056597623541738,FGFR.3.ECD_13669.6
0.0007161803713527855,Vitronectin_8280.238
0.0,FABPA_9851.9
0.0005625000000000001,NIF3L_23371.5
0.0007137931034482763,FCN1_22961.7
0.0,LIRA5_8766.29
0.0,Factor.B_4129.72
0.0007133058984910834,PSMA_3218.8
0.0,P.Cadherin_2643.57
0.0,a1.Antitrypsin_3580.25
0.0,complement.factor.H.related.5_3666.17
0.0,MAK16_21864.20
0.0,IFN.a.b.R1_6055.53
0.0,Apo.C.III_6461.54
0.0,RAD51_2871.73
0.0,PCSK9_5231.79
0.0,L.plastin_9749.190
0.0,SIR1_19823.75
0.0,IL.18.Ra_14079.14
0.011304205373362554,SAP_2474.54
0.0030488046436322304,X5HT7R_13547.5
0.0,SLIK1_10743.13
0.0,Tropomyosin.2_4472.5
0.00708502024291498,Protein.S_2700.56
