0,Protein
0.04214834855947793,SAA_15515.2
0.011475275016974127,CRP_4337.49
0.12418894106390484,CHKB_13117.232
0.06495006863359025,GAGE.2_25413.80
0.029193097191148553,TR.ECD_8795.48
0.059356594401208274,SAA2_18832.65
0.0020134943181818184,IGF.I_2952.75
0.02538317622277128,IL.1F6_14150.7
0.050759723039559786,BLC_13701.2
0.0,Histone.H2A.type.1_22468.54
0.05367074176238819,NAB1_13933.276
0.03122826454147488,H2B2E_14143.8
0.0,Pregnancy.zone.protein_6580.29
0.05522862529300993,H2A3_14144.3
0.02498331665396883,PCDGK_7859.21
0.0007142857142857139,FCN2_3313.21
0.01730755351074672,VSIG4_17678.28
0.0007111111111111109,DNJB9_11214.40
0.005935483870967742,FCN2_13717.15
0.00037868162692847123,MIP.5_18289.16
0.019588922979134327,S35G2_13501.10
0.0029028389475448295,C4b.binding.protein.alpha.chain_9449.150
0.00034293552812071306,HTRA1_15594.47
0.0,Lectin..mannose.binding.2_7638.30
0.0,XPO5_25963.2
0.0,IGF.II.receptor_3676.15
0.007124499560589787,OLFL3_8660.33
0.009679847190366124,MIP.5_3509.1
0.0060446353097452,FGL1_5581.28
0.0,SPON2_8099.42
0.0,Inhibin.bB.chain_13676.46
0.0,TXN4A_21651.9
0.0113140625,sperm.egg.fusion.protein.1_21526.88
0.0,P.Cadherin_2643.57
0.0,Apo.A.V_15363.32
0.0007199999999999998,PRKRA_22010.36
0.006000421212728368,H2B3B_18823.52
0.009335012813273683,H2B2E_22974.25
0.0,sCD14_16914.104
0.009909922589725546,IGF.II.receptor_16057.6
0.00888125,Kininostatin_19631.13
0.0012807881773399018,alpha.1.antichymotrypsin.complex_4153.11
0.0,IGFBP.3_2571.12
0.0,OAF_6414.8
0.0007303145662191944,calgranulin.B_5339.49
0.005594405594405594,Coagulation.Factor.IX_4876.32
0.0,C3_2754.50
0.0,RNAS4_5644.60
0.009636729729897433,FTMT_8048.9
0.007330827067669172,Coagulation.Factor.IXab_5307.12
0.0,iC3b_2683.1
0.0,Myeloperoxidase_2580.83
0.01080009185157763,GPDA_11081.1
0.008911606747962342,HCC.4_4913.78
0.01815865438346668,H2A1A_22402.12
0.027558134607328155,BSP_14023.84
0.0,C3b_4480.59
0.0006711647727272726,C8_2429.27
0.0,CTLA.4_3022.4
0.012876696515265941,HN1_19335.2
0.0,ZAP70_4476.22
0.0,TNF.sR.I_2654.19
0.0,LBP_3074.6
0.0,PRL_2585.2
0.007906707086017432,protein.Z.inhibitor_13119.26
0.021133289173232782,Calgranulin.A_25216.8
0.0,DPYS_20165.4
0.0007199999999999999,Holo.TC.I_19614.8
0.0,Activin.A_19622.7
0.0,B4GT1_13381.49
0.0,Renin_3396.54
0.0021136956521739126,FCN1_3613.62
0.0005625000000000001,LIRA5_8766.29
0.009369761273209548,Endothelial.lipase_23148.100
0.0,Apo.L1_11510.31
0.0,CA226_7989.5
0.0,MLF1_17820.170
0.0,Activated.Protein.C_3758.63
0.0012762931034482764,X7B2_15358.28
0.0,HCC.1_2900.53
0.0004945054945054944,FGFR.3.ECD_13669.6
0.0,Protein.S_2700.56
0.0,protein.Z.inhibitor_6583.67
0.016477015838428883,BLC_3487.32
0.008138120702826586,C2_3186.2
0.0,Angiotensinogen_3484.60
0.0,T.plastin_25960.15
0.0004965517241379311,CYTF_14038.130
0.002032019704433497,BN3D2_21115.48
0.0016112823772445567,PSB10_21861.8
0.0,MATN3_19361.78
0.0,DNM1L_21452.3
0.0013600944510035425,MIS_4923.79
0.0003708791208791208,Lymphotoxin.b.R_2636.10
0.0,FABP_5437.63
0.011734273478512863,TMPS6_11239.49
0.0007430752840909092,Ck.b.8.1_3028.36
0.0,IFN.a.b.R1_6055.53
0.0,Leptin_2575.5
0.0,Ceruloplasmin_17453.34
0.0007249999999999998,Macrophage.mannose.receptor_2637.77
0.010486488036420098,Galectin.3_3066.12
0.0005049088359046283,POP7_20398.60
0.0,kallikrein.12_3199.54
0.0012576606086221471,TAFI_3518.54
0.0014438502673796796,DMP4_21547.6
0.0,Cathepsin.H_8644.46
0.0007142857142857139,IL.18.Ra_3446.7
0.0,IL.1.sRII_14133.93
0.0007321797520661161,MUSK_11547.84
0.0014375,Cadherin.E_2501.51
0.00037037037037037035,Apo.F_12370.30
0.0,TFPI_3336.50
0.0005555555555555556,RAD51_2871.73
0.0,CXCL16..soluble_2436.49
0.0007182266009852216,SIG12.Ig.like.C2.type.2_8352.26
0.0,C5a_2851.63
0.0018571428571428578,CST8_10572.65
0.0014385451505016732,Apo.C.III_6461.54
0.0210632145271665,PRRP_6543.182
0.0,ARL5B_17404.5
0.0,G3ST1_8696.15
0.0007438016528925614,SLIK1_10743.13
0.0,IGFALS_6605.17
0.0,H2B1K_22403.13
0.0,MZF1_14662.6
0.00619848901098901,WISP.1_3057.55
0.0,MMP.9_2579.17
0.00021978021978021948,Coagulation.Factor.X_4878.3
0.0,Cathepsin.S_3181.50
0.01687947536334633,MMP19_6425.87
0.0,IGFBP.5_2685.21
0.0,FABPA_9851.9
0.0,TNF.sR.II_8368.102
0.003654683987774696,LRFN1_7910.41
0.0,ATF6A_11277.23
0.002754361851332398,Vitronectin_8280.238
0.0,PCSK9_5231.79
0.028541568638354917,EF2K_12332.7
0.0,PSMA_3218.8
0.0028834482758620687,Apo.L1_11510.51
0.0,FCN1_22961.7
0.0,Thrombin_4157.2
0.0006181318681318681,CN093_6439.59
0.0098869940029985,C3a_4900.8
0.0,L.plastin_9749.190
0.0020099255583126553,MAK16_21864.20
0.0,kallikrein.14_3681.87
0.0007438016528925614,GRIA4_10760.107
0.0,VEGF.D_13098.93
