0,Protein
0.04343606940578298,SAA_15515.2
0.001547619047619048,CRP_4337.49
0.01999617299536164,CHKB_13117.232
0.11603550033824517,GAGE.2_25413.80
0.019236453201970448,TR.ECD_8795.48
0.007377898582922173,SAA2_18832.65
0.0,IGF.I_2952.75
0.016604308997574948,IL.1F6_14150.7
0.033623684576152425,BLC_13701.2
0.00673913043478261,Histone.H2A.type.1_22468.54
0.05411984191181151,NAB1_13933.276
0.02783686081897017,H2B2E_14143.8
0.0037262807881773405,Pregnancy.zone.protein_6580.29
0.024695084317251814,H2A3_14144.3
0.029508283079744235,PCDGK_7859.21
0.0007187500000000004,FCN2_3313.21
0.024357463333626768,VSIG4_17678.28
0.0,DNJB9_11214.40
0.014524918488105302,FCN2_13717.15
0.008556149732620321,MIP.5_18289.16
0.025279119656761485,S35G2_13501.10
0.004708954312950476,C4b.binding.protein.alpha.chain_9449.150
0.0,HTRA1_15594.47
0.0,Lectin..mannose.binding.2_7638.30
0.01241757663794831,XPO5_25963.2
0.0008101851851851856,IGF.II.receptor_3676.15
0.01658200120718862,OLFL3_8660.33
0.004499487967229904,MIP.5_3509.1
0.0013793103448275859,FGL1_5581.28
0.0,SPON2_8099.42
0.007449534161490686,Inhibin.bB.chain_13676.46
0.0013865546218487395,TXN4A_21651.9
0.01922392980306037,sperm.egg.fusion.protein.1_21526.88
0.0,P.Cadherin_2643.57
0.0,Apo.A.V_15363.32
0.0,PRKRA_22010.36
0.01968481119388799,H2B3B_18823.52
0.036374671790368164,H2B2E_22974.25
0.0007544018481518482,sCD14_16914.104
0.0067857142857142855,IGF.II.receptor_16057.6
0.007296551724137933,Kininostatin_19631.13
0.017858600763216017,alpha.1.antichymotrypsin.complex_4153.11
0.0,IGFBP.3_2571.12
0.0005844155844155844,OAF_6414.8
0.0,calgranulin.B_5339.49
0.006302118933697881,Coagulation.Factor.IX_4876.32
0.0,C3_2754.50
0.0,RNAS4_5644.60
0.01605947055879882,FTMT_8048.9
0.0007556080283353007,Coagulation.Factor.IXab_5307.12
0.0,iC3b_2683.1
0.0,Myeloperoxidase_2580.83
0.004748710175765879,GPDA_11081.1
0.000709507883420927,HCC.4_4913.78
0.0015584415584415584,H2A1A_22402.12
0.014561438561438564,BSP_14023.84
0.0007421150278293138,C3b_4480.59
0.007316770186335405,C8_2429.27
0.0,CTLA.4_3022.4
0.0007142857142857146,HN1_19335.2
0.001391340514324385,ZAP70_4476.22
0.0,TNF.sR.I_2654.19
0.0,LBP_3074.6
0.000700048614487118,PRL_2585.2
0.0,protein.Z.inhibitor_13119.26
0.015525390680725698,Calgranulin.A_25216.8
0.015644035806307615,DPYS_20165.4
0.0014076903488668196,Holo.TC.I_19614.8
0.0,Activin.A_19622.7
0.0,B4GT1_13381.49
0.0,Renin_3396.54
0.0,FCN1_3613.62
0.0,LIRA5_8766.29
0.020537284768534843,Endothelial.lipase_23148.100
0.0,Apo.L1_11510.31
0.002700492610837438,CA226_7989.5
0.0,MLF1_17820.170
0.0,Activated.Protein.C_3758.63
0.0008937931034482761,X7B2_15358.28
0.018941400806985226,HCC.1_2900.53
0.0,FGFR.3.ECD_13669.6
0.00215477632465711,Protein.S_2700.56
0.0,protein.Z.inhibitor_6583.67
0.018597780900726207,BLC_3487.32
0.001377551020408164,C2_3186.2
0.0,Angiotensinogen_3484.60
0.0,T.plastin_25960.15
0.0005563186813186814,CYTF_14038.130
0.0,BN3D2_21115.48
0.0,PSB10_21861.8
0.0012161803713527848,MATN3_19361.78
0.0,DNM1L_21452.3
0.0006311360448807855,MIS_4923.79
0.0,Lymphotoxin.b.R_2636.10
0.0,FABP_5437.63
0.009874383503100196,TMPS6_11239.49
0.0,Ck.b.8.1_3028.36
0.0,IFN.a.b.R1_6055.53
0.0,Leptin_2575.5
0.0,Ceruloplasmin_17453.34
0.0,Macrophage.mannose.receptor_2637.77
0.0018122650375939854,Galectin.3_3066.12
0.0,POP7_20398.60
0.0,kallikrein.12_3199.54
0.0,TAFI_3518.54
0.0,DMP4_21547.6
0.0,Cathepsin.H_8644.46
0.0,IL.18.Ra_3446.7
0.0,IL.1.sRII_14133.93
0.0,MUSK_11547.84
0.0006685119475386268,Cadherin.E_2501.51
0.0023674876847290644,Apo.F_12370.30
0.0,TFPI_3336.50
0.0007438016528925625,RAD51_2871.73
0.01199476127320955,CXCL16..soluble_2436.49
0.011695839009728006,SIG12.Ig.like.C2.type.2_8352.26
0.0,C5a_2851.63
0.0006804435483870975,CST8_10572.65
0.006629090909090911,Apo.C.III_6461.54
0.0028987372345522814,PRRP_6543.182
0.0,ARL5B_17404.5
0.0,G3ST1_8696.15
0.0020327498588368154,SLIK1_10743.13
0.0007329321811518795,IGFALS_6605.17
0.008502276943835388,H2B1K_22403.13
0.0,MZF1_14662.6
0.03118354139431737,WISP.1_3057.55
0.0022611445599951354,MMP.9_2579.17
0.007143177809844478,Coagulation.Factor.X_4878.3
0.0005563186813186814,Cathepsin.S_3181.50
0.010482147755131156,MMP19_6425.87
0.0,IGFBP.5_2685.21
0.0,FABPA_9851.9
0.0,TNF.sR.II_8368.102
0.014062429054462025,LRFN1_7910.41
0.0003896103896103895,ATF6A_11277.23
0.010846203796203796,Vitronectin_8280.238
0.0,PCSK9_5231.79
0.012261857668589789,EF2K_12332.7
0.0,PSMA_3218.8
0.0003439153439153439,Apo.L1_11510.51
0.002153789693065555,FCN1_22961.7
0.0,Thrombin_4157.2
0.0,CN093_6439.59
0.0,C3a_4900.8
0.0,L.plastin_9749.190
0.0,MAK16_21864.20
0.0,kallikrein.14_3681.87
0.0024014644220539455,GRIA4_10760.107
0.0,VEGF.D_13098.93
0.0,X5..Nucleotidase_15452.5
0.012524401913875598,FCRL6_6617.12
0.0,C5_2381.52
0.0,Holo.TC.II_5584.21
0.0013693998309382918,IGF.II.Pro.form_6973.111
0.0,GPD1L_12420.10
0.0,IL.10.Ra_10344.334
0.0021183110367892976,C9_13722.105
0.0,ASNS_23694.3
0.0,Factor.B_4129.72
0.0,NIF3L_23371.5
0.0,Carbonic.Anhydrase.IV_3177.49
0.004200437360675791,EFMT1_23259.23
0.0003426206896551723,IZUM4_20549.1
0.0,FCGBP_25910.1
0.0,SPARCL1_4467.49
0.0,Neuropilin.2_6590.54
0.0007421150278293139,Urotensin.II_6020.52
0.0013050000000000006,CREB.binding.protein_13614.6
0.0,STK16_3471.49
0.0,FBRL_13994.1
0.0,IKB.epsilon_20071.53
0.0018039408866995074,DMP4_21661.82
0.0,TGF.b.R.III_3009.3
0.0035284777918006757,MIP.5_14109.15
0.0006631299734748007,Apo.E_2418.55
0.0,SAP_2474.54
0.0,Fas..soluble_5392.73
0.0007438016528925615,S100A12_5852.6
0.0003724137931034483,IL.18.Ra_14079.14
0.000725806451612903,Endostatin_2201.17
0.000725806451612903,Notch.1_5107.7
0.0,HNP.3_20539.4
0.0,Neuropilin.2_15387.44
0.0007321797520661162,VEGF_2597.8
0.0,CD8A_15462.28
0.0,RGS8_11666.72
0.0,CD97_2822.56
0.009210526315789475,TR.CD_6895.1
0.0,UB2R2_21848.18
0.0,Apo.A.I_2750.3
0.0008830455259026693,RIP_22549.73
0.0007421150278293139,FHR1_5982.50
0.0013126212023270847,C1.Esterase.Inhibitor_13710.6
0.008719495091164098,KIF3A_13961.18
0.0004945054945054946,HOME3_21799.15
0.0,ITPK1_21130.82
0.0005609890109890106,Laminin.2_18347.15
0.0,NPPL3_9954.2
0.0,Hexosaminidase.B_6075.61
